,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
103,0.8033434867858886,0.16902199329038162,0.006797170639038086,0.006613589381197225,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.8650175504185091,0.7973235108214729,0.8350313744011875,0.8691884369662846,0.8436411149825778,0.8420378369128544,0.025757546658670027,59,0.8512824445040816,0.8444503605346169,0.8290658944689067,0.8432895929678429,0.8591647128639675,0.8454506010678831,0.009962091223103733
104,3.1214003562927246,2.1608301550074005,0.008597326278686524,0.010226217169746843,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8456033634493235,0.8215467950647004,0.8664099526066349,0.8465686935418624,0.8217110466649079,0.8403758192421975,0.0170070887475382,74,0.8164100888987755,0.8621884328015964,0.8449416308933348,0.8166734667077711,0.8234942049599345,0.8327415648522825,0.018035377418898685
105,0.1165623664855957,0.0232100299463848,0.0019998073577880858,5.7220458984375e-07,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.27305461092218447,0.0,0.24208566108007348,0.0,0.10296636069739941,0.1265567118043519,279,0.0,0.248470790305672,0.0,0.20461971487595096,0.0,0.09061810103632459,0.111847002797476
106,0.18214125633239747,0.07035466042484052,0.0019993305206298826,2.7804145311571603e-07,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.764477713507997,0.7506512301013024,0.0,0.767079726421523,0.7723101306270608,0.6108309968736312,0.3055840779914401,239,0.7756982949562166,0.8020326426771474,0.0,0.7700548214920361,0.7842464363576731,0.6264064390966146,0.3133898438214001
107,0.18094220161437988,0.01769203618024774,0.0017993450164794922,0.0007477547404514511,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.7720559657986769,0.7882607092049104,0.8617912501517664,0.0,0.022346368715083706,0.4894403709550359,0.3911624913805154,258,0.7609417376929916,0.8267715645682442,0.835320350484776,0.0,0.008380455826256905,0.48628282171445375,0.3944766037784398
108,0.22152843475341796,0.05072841734517788,0.001799774169921875,0.00039956573583863455,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.8509834967419758,0.7859246628429699,0.838803045820902,0.8772038931558813,0.8204625637005086,0.834670205288445,0.030556521031370874,121,0.8520045609233219,0.8381872781645637,0.8294850947032535,0.847334531983129,0.8349746740845304,0.8403972279717598,0.008200231539102458
109,0.22852716445922852,0.06316408252931846,0.0017994880676269532,0.00040001887674903766,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.85061467775984,0.8133969240662342,0.7881251954675584,0.81130221130221,0.7557866608890316,0.8038838965143065,0.03128173950003815,197,0.8454902937986836,0.8502746380814371,0.7852505823405456,0.7781413049737245,0.7754946104516297,0.806930285929204,0.03362327686371315
110,0.19833626747131347,0.03749337941561019,0.001999378204345703,2.132480599880018e-07,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6884422110552804,0.7851632047477745,0.0,0.780131114473019,0.0,0.4509066043704931,0.3695699542079688,262,0.681222707423572,0.8288104757135137,0.0,0.7605047960209647,0.0,0.45410759583161014,0.37370849162763936
111,0.19533729553222656,0.024047199613205103,0.001999235153198242,4.156969970265077e-07,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.8186156560795625,0.7794651588898505,0.03820720058780311,0.0,0.8204625637005086,0.49156728675138106,0.3860009297625572,254,0.8220407395117775,0.834821788318227,0.0535089222333729,0.0,0.836323432019596,0.5093389764165946,0.3944230010752425
112,0.28190956115722654,0.07874799311336249,0.0019992828369140626,3.8738433859996607e-07,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8124536693847281,0.0,0.0,0.8623605672732051,0.8204625637005086,0.49889062444546073,0.407845318324755,249,0.7884708898810837,0.0,0.0,0.8279779368296017,0.836323432019596,0.4905544517460562,0.4008621559519278
113,0.24812097549438478,0.04543180359167671,0.001999664306640625,8.44957597096889e-07,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.0,0.8215467950647004,0.8581325977483399,0.8691555612919872,0.7782175418757494,0.6649748458669755,0.334555730275468,224,0.0,0.8630139314291851,0.8448584079964095,0.8378536229238916,0.7871733679862039,0.666579866067138,0.3342381758226016
114,0.27291259765625,0.050608188926646994,0.001799297332763672,0.00039992333879854,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.0,0.8133969240662342,0.8441558441558439,0.8756287294198503,0.8314219084432795,0.6724618835432856,0.3374015653763566,215,0.0,0.8510267143783425,0.844116511333471,0.8480894247300506,0.8497188893364266,0.6785903079556581,0.33930310528160235
115,0.35868544578552247,0.04654016385974504,0.0023994922637939455,0.0004896485288779299,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8494162654178473,0.802889085915706,0.8424997244571805,0.8657912743149451,0.8348091992100393,0.8390757402543397,0.020782777070855466,85,0.8371790087859147,0.8445377432997485,0.8437576567172702,0.8321505693406602,0.8505608722148931,0.8416371700716974,0.006362594503596492
116,0.4268632888793945,0.04448334398903414,0.006198501586914063,0.004352332475641658,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8582935560859178,0.7757081003066931,0.8614113227797154,0.8658918194009829,0.8314219084432795,0.8385451307421133,0.03364978998001664,88,0.8530332688623075,0.8338652423727898,0.8451744503846316,0.8435599172572648,0.8501239769720658,0.8451513711698118,0.0065842399884643524
117,0.4390594959259033,0.061801526608161926,0.004998016357421875,0.004048008478841712,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8600560365712351,0.8106904231625833,0.8680445151033385,0.8723819991451421,0.8274339156978622,0.8477249101009233,0.024312875639261086,14,0.8543347513569005,0.8521495579131748,0.8496410388192038,0.8478954573930451,0.8359129964217874,0.8479867603808223,0.006421006498260094
118,0.4522555828094482,0.029981195865973923,0.004398202896118164,0.004315794881255584,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8027092903346756,0.8215467950647004,0.8695825287173258,0.8658587547012112,0.836149842575338,0.8391427653200596,0.02564798826134498,84,0.7871907065420117,0.8613870459294024,0.8475379034248732,0.8397184534414646,0.8439810220367326,0.8359630262748968,0.0254459789271182
119,0.5030386924743653,0.055715081523135056,0.0035988807678222655,0.0007996918312518599,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8439236692333433,0.8215467950647004,0.8441558441558439,0.8708133971291863,0.8436411149825778,0.8448047556487268,0.015613923381429518,28,0.8273354041972869,0.8613870459294024,0.844116511333471,0.8475091773085461,0.8595923900389614,0.8479881057615335,0.012295883123987555
120,0.1273585796356201,0.005849832789219832,0.007797908782958984,0.007518315343032003,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.19033889770507811,0.008520215791169114,0.0029991626739501952,4.156969970265077e-07,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.0,0.03314917127071825,0.5499303848090766,0.0,0.0,0.11666764853238132,0.21707153384329708,273,0.0,0.027727745503437182,0.5503509446594685,0.0,0.0,0.11561573803258114,0.21763271617759158
122,0.21992974281311034,0.0399775564072372,0.004998636245727539,0.005998396879870715,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.0,0.4626233361576515,0.0,0.0,0.0,0.09256571632968093,0.18508011417392425,280,0.0,0.4349778630890772,0.0,0.0,0.0,0.08699557261781544,0.17399114523563086
123,0.29030704498291016,0.07197354504001686,0.014195442199707031,0.010680851989593258,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.8476036856176933,0.8230670866731121,0.8369267261152196,0.8392253304641859,0.8204625637005086,0.8334665607102252,0.010222268113632018,133,0.831858334461635,0.8609428452890293,0.8321735641211194,0.813746113235695,0.836323432019596,0.835008857825415,0.015128574330834477
124,0.3111000061035156,0.08059987950289833,0.009997177124023437,0.009398879741988166,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.8459401049706688,0.820649673322904,0.8314439443673648,0.0,0.8204625637005086,0.664005014503231,0.3317652495703417,229,0.8358566907038202,0.8627309318520457,0.828589543907045,0.0,0.8332097459829491,0.672077382489172,0.33624994898860944
125,0.2749119758605957,0.04101853863276236,0.010396671295166016,0.010225941215039976,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.821974901529723,0.820649673322904,0.8743891922966367,0.860689655172413,0.8438166476060946,0.8442870541864135,0.021135091652879374,37,0.8026981450252948,0.8627193708156272,0.8514038520183087,0.8275734604515603,0.8572851645865369,0.8403359985794655,0.02231715645136265
126,0.24092297554016112,0.04351570377695848,0.004198694229125976,0.0019381248379448139,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.0,0.0,0.8441558441558439,0.877162629757785,0.7953839325343973,0.5028217563202163,0.4119049439147951,244,0.0,0.0,0.8432659727519193,0.849993174361739,0.8065895426822646,0.49996973795918465,0.4084908550389574
127,0.25311918258666993,0.04095744060965276,0.00599827766418457,0.004241186796938574,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7910642023806691,0.8137628547703705,0.0,0.8675040257648947,0.8345679012345669,0.6612690479712766,0.33168166719883807,231,0.7791291264396638,0.8553682759379817,0.0,0.8397184534414646,0.846551853934223,0.6641535419506666,0.33315899182500375
128,0.3083014965057373,0.03450611287653041,0.009796857833862305,0.005910679309171524,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8216271076972747,0.8141239173884075,0.8630600987128616,0.8675040257648947,0.8366091808267807,0.8405662763562974,0.021472481997535986,73,0.7912836227442965,0.8579819136084932,0.8451744503846315,0.840521121051546,0.8510577023073995,0.8372037620192734,0.02369328672840258
129,0.27871098518371584,0.03439468186883957,0.005997800827026367,0.003032348694462672,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.0,0.820649673322904,0.8696220366324299,0.0,0.0,0.3382043217346298,0.4143505412145408,265,0.0,0.8623373886584547,0.8507743895995455,0.0,0.0,0.34262235565160004,0.41964090384887515
130,0.36548290252685545,0.04669519812248738,0.005398225784301758,0.0027270295749608608,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8459401049706688,0.7757081003066931,0.8314439443673648,0.8484137098396933,0.8327372321572409,0.8268449083821486,0.02646483112440553,165,0.8323261684387662,0.834821788318227,0.8223801397979312,0.8186653829196906,0.8430768643719015,0.8302540687693032,0.008784966057430689
131,0.40347042083740237,0.039203269989622064,0.012195205688476563,0.008837516799134233,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8570126561302475,0.8137628547703705,0.8441558441558439,0.8641300813008123,0.8399557452189023,0.843801985679,0.01735008255442314,43,0.8474025974025959,0.8528436417448634,0.8428173358335821,0.8369394777607169,0.8570899210291981,0.8474185947541913,0.007126702172832902
132,0.47824645042419434,0.04885818388732974,0.020193862915039062,0.011969383649386892,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.8648204596061128,0.8064123157860691,0.8441558441558439,0.8723920725149787,0.836149842575338,0.8447865792663746,0.023286184296589862,32,0.8443280209562268,0.8496960183199086,0.8441599871053971,0.849276622887131,0.8431215295421294,0.8461164357621586,0.002785526021561424
133,0.5100367069244385,0.05637764658686029,0.009197807312011719,0.009532891304576028,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8582935560859178,0.8141239173884075,0.781798325445941,0.7953576673711344,0.7582516251840662,0.8016121563970569,0.033724048736828084,202,0.8508348065213109,0.8567699646462681,0.7846793715587616,0.7571734350387568,0.7804643024114073,0.8059843760353009,0.040195578015063405
134,0.5916100978851319,0.08575702320382615,0.007797765731811524,0.006643317780373102,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8648204596061128,0.8156592678921437,0.8511997557970934,0.8691555612919872,0.8348091992100393,0.8471323911498317,0.019783827774087208,17,0.8425982265003261,0.8570882769224817,0.8446478998681459,0.8378536229238916,0.8514315033624666,0.8467239059154623,0.00677635022987605
135,1.363964319229126,0.1168324087970155,0.004798507690429688,0.0007479092646262366,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.8048678136802336,0.7321770098265512,0.7491215741391424,0.7676240208877273,0.7709899350235686,0.7649699171748344,0.024357425440310873,210,0.7709055460706765,0.7671628073047873,0.7450418433225976,0.7484580503405581,0.774472201378537,0.7612080896834312,0.012077640548027855
136,1.4619325160980225,0.23560339607721906,0.004998207092285156,0.0006313547983257911,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.7761287979663463,0.8064123157860691,0.8712053023484164,0.81130221130221,0.7246871444823642,0.7979640517136202,0.047861634006865855,206,0.7642513214132362,0.8501406711694138,0.8503537447528573,0.7869557985932718,0.7349215889322158,0.7973246249721989,0.04625390179521035
137,1.6028879165649415,0.18818391477882873,0.0045983314514160155,0.0004896501309207234,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8617255477513358,0.7968353944235347,0.7841324627991456,0.8772038931558813,0.7991150442477861,0.8238065541360616,0.037944644371734296,172,0.8543591034874356,0.8408731641322886,0.7852505823405456,0.8498674444819989,0.8094139962712983,0.8279528581427134,0.026501497892246522
138,1.0568622589111327,0.23725750562506848,0.004798698425292969,0.0003997330589933302,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.857177909092767,0.7932203389830507,0.8295049998866239,0.8755974920851693,0.8348091992100393,0.8380552590164143,0.02781469638677674,95,0.8523841315576778,0.8399975672597397,0.827078964838147,0.8519245271253791,0.8479595609404267,0.843868950344274,0.009497630690924064
139,1.1036476612091064,0.19499451652956148,0.005199241638183594,0.0004007591051741292,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8582935560859178,0.8193982390042712,0.8664207572748193,0.8756287294198503,0.8436411149825778,0.8526727970957396,0.019676996181935493,4,0.8521652045547645,0.8592682145346332,0.8471212572791813,0.8472623311374531,0.8587346329800871,0.8529103280972239,0.005297427054843841
140,1.334972333908081,0.14054752295278794,0.005198955535888672,0.001165893628489668,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8384861167364194,0.8230670866731121,0.8198576972833117,0.8756287294198503,0.8436411149825778,0.8401181154881548,0.019876413841041156,77,0.8112231778050798,0.8613590243710239,0.8213851080415678,0.8489153322881346,0.8595923900389614,0.8404950065089535,0.020459459232204855
141,0.9504968643188476,0.1874752208775546,0.004997158050537109,0.000632563870883176,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8456033634493235,0.7513791969602863,0.7841324627991456,0.8657912743149451,0.8436411149825778,0.8180891987641896,0.04309989850761267,182,0.818991993095039,0.7920776966071083,0.7852505823405456,0.8330191773513729,0.8599578173291718,0.8178594533446475,0.027318160908288106
142,1.0520628452301026,0.08281052366447345,0.004800128936767578,0.0007475792593456128,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7270292125745456,0.8193982390042712,0.8614558014583598,0.8708133971291862,0.7942918499532389,0.8145429181541404,0.051912504825829556,186,0.7382772330715905,0.8592682145346332,0.8452979712525022,0.8497603162170962,0.7930820128351751,0.8171371495821995,0.04567245460546055
143,1.1286406993865967,0.17604650111713838,0.0047969818115234375,0.00039959110337089835,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.842055676439578,0.8141239173884075,0.785820543521643,0.877162629757785,0.8381769096395101,0.8314493834737822,0.030420993789281342,146,0.8128596764779684,0.8555136288402656,0.7856637358321378,0.8511677928876401,0.8514016233655427,0.831321291480711,0.027596435095608923
144,1.359364891052246,0.48108889712364694,0.004798603057861328,0.00040028116191654267,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8584465284494713,0.8064123157860691,0.8441558441558439,0.857180762852404,0.8345679012345669,0.8401557097746675,0.01903197741745213,75,0.8539446657397545,0.8488395065092551,0.844116511333471,0.8200601900533009,0.8456961813968833,0.842531411006533,0.011726368050474452
145,1.3319736003875733,0.227794580514653,0.004397916793823242,0.0004902331586169996,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.842055676439578,0.8137628547703705,0.8441558441558439,0.8658587547012112,0.7482289028374244,0.822834935607275,0.040771286077053846,175,0.8126633277589823,0.8579019750341147,0.8445627013643224,0.8397184534414646,0.7669317612524752,0.8243556437702718,0.03226115303578476
146,1.247600507736206,0.19483916875192353,0.004598236083984375,0.0004898635783080073,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.8580562381749767,0.8156592678921437,0.8441558441558439,0.8675040257648947,0.7991150442477861,0.8369106551439389,0.02574074709204959,101,0.8406636818540945,0.8574949329437851,0.8415611349221924,0.8375049576542138,0.8095222999688754,0.8373494014686322,0.01554951682322197
147,1.3867568492889404,0.20576579138357926,0.005198001861572266,0.00039994763190957284,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8616169127801966,0.8184154175588861,0.785820543521643,0.8657912743149451,0.8345679012345669,0.8332399698408376,0.02944936736790851,137,0.8542612203731708,0.8591396173745478,0.7846793715587616,0.8316836543712917,0.846551853934223,0.8352631435223989,0.02694430789259345
148,1.311381196975708,0.13909032902360266,0.0053975582122802734,0.0007999568593563267,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8601205424409835,0.8127827398213662,0.8441558441558439,0.8658918194009829,0.8381769096395101,0.8442256941549547,0.01869509248422998,39,0.853969635916064,0.8576273560552601,0.838485559850584,0.8444046433607565,0.8514016233655427,0.8491777637096414,0.006876177761628172
149,1.478927230834961,0.07052767277230977,0.005997943878173828,2.019674166159379e-06,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8474478216367752,0.8156592678921437,0.8085870541180312,0.8282995448903588,0.8217110466649079,0.8243506090533637,0.013278520247068257,171,0.8295706502476852,0.8570882769224817,0.8113582431611243,0.8064448324232035,0.8267671864953795,0.826245837849975,0.017755576709089737
150,0.39687347412109375,0.016739990943115606,0.003599071502685547,0.0007984768364393182,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.6941770553588867,0.1211295019821699,0.0027990818023681642,0.0003988983918842846,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.808672817271268,0.7400602409638555,0.8235673410171676,0.8590252056770126,0.8293045501551181,0.8120960705432623,0.039569945340970775,191,0.7874953545578421,0.7687948747617327,0.8227796029618353,0.8281905548675118,0.8374216185470222,0.8089364011391889,0.026248142416877566
152,0.6084059715270996,0.12087538558871219,0.002799510955810547,0.00039994919530521636,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.7571488490291364,0.8150568869523115,0.8664207572748193,0.8754764930114355,0.8274339156978622,0.8282552711742633,0.04225557387106278,163,0.7433628318584075,0.8640365227028177,0.8471212572791813,0.849562782191234,0.8363804071773066,0.8280927602417893,0.043273191371673334
153,0.7131718635559082,0.07456972719509902,0.002599287033081055,0.0004898235848966164,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.8580562381749767,0.7874767018727256,0.833363260908601,0.8674815991699355,0.8239585708236971,0.834067577358741,0.02816268039469568,129,0.8406636818540945,0.8394270116151741,0.8312973808562811,0.8373971084095985,0.8363804071773066,0.8370331179824909,0.003236322652567433
154,0.5466253280639648,0.09369600921286232,0.0033989906311035155,0.0004895128981099151,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8456033634493235,0.7788343975003396,0.8198576972833117,0.8659244457131976,0.8381769096395101,0.8296665771673644,0.029395809868262505,162,0.8158127015106853,0.8324875597725739,0.8227796029618353,0.8432895929678429,0.8514315033624666,0.8331601921150809,0.013004538223566732
155,0.5594214916229248,0.051358697742030834,0.0033983707427978514,0.0004898239098330321,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7927338265983669,0.7804070149964832,0.7545473786431942,0.8657912743149451,0.8366091808267807,0.8059717506511682,0.03996049441133276,195,0.780950276507053,0.8302023713048955,0.7553320758753518,0.8338864942382191,0.8506855055977974,0.8102113447046634,0.03596180142672437
156,0.6679862022399903,0.2641856940597561,0.0033998966217041017,0.0004893571020679836,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8456033634493235,0.7988731656184486,0.8495511669658886,0.8708133971291862,0.8419078577233223,0.8413383580116499,0.023483489461676933,66,0.8207904347935217,0.8434920416178603,0.8438454812270575,0.8489532916173472,0.8587175112424449,0.8431597520996463,0.012462551642345785
157,0.6487926959991455,0.12689574516083688,0.003599262237548828,0.0004901548663455705,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8456033634493235,0.7788343975003396,0.8695825287173258,0.8739764821769374,0.8399557452189023,0.841578640785887,0.03402875373437348,64,0.8148988824707469,0.8311042486511576,0.8507262930420791,0.8512263164012565,0.858284249421185,0.8412479979972851,0.01598005204956134
158,0.6901797771453857,0.14533798742343262,0.002799320220947266,0.00040033106067357903,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8648204596061128,0.7829618327616469,0.8424997244571805,0.8658918194009829,0.8345679012345669,0.838149460662667,0.030200238013400566,93,0.8451685869230727,0.8241838759932562,0.8433557096513393,0.8444046433607565,0.846551853934223,0.8407329339725296,0.008339862933077017
159,0.7523601055145264,0.12590737125622256,0.0035988807678222655,0.0004899450728806927,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8456033634493235,0.7988731656184486,0.7286199051891767,0.7953576673711344,0.7582516251840662,0.7853754555737238,0.03968831489802266,208,0.8129666262523128,0.8439498094766859,0.7428785801346609,0.7569566602490397,0.7794615796042067,0.7872426511433812,0.03694152627290885
160,0.7649558544158935,0.06303017021444231,0.003598642349243164,0.000490135053574918,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8456033634493235,0.8122237334240052,0.8441558441558439,0.8134078212290491,0.8429980750721843,0.8316870288833901,0.01542697219260705,144,0.8134757879948332,0.8579019750341147,0.8406572870856055,0.7924052298090339,0.8541412966202898,0.8317163153087754,0.025086202655028332
161,0.7989441871643066,0.08463618532945119,0.003599071502685547,0.0007999064008254393,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8456033634493235,0.8215467950647004,0.8680445151033385,0.8723920725149787,0.8348091992100393,0.8484733688736195,0.019361239158320765,12,0.816503678134425,0.8617875530606562,0.8493200137488645,0.8500864029338377,0.8509660642988709,0.8457327424353309,0.015305591638758134
162,0.9217045783996582,0.1690435453811413,0.0035990238189697265,0.0004896681291630097,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8615053300312254,0.8141239173884075,0.8710690900549076,0.8392253304641859,0.7953839325343973,0.8362895403196147,0.028348255848600495,107,0.844495000390645,0.8571947120830159,0.8457141366764199,0.8116042222776997,0.8056450777896117,0.8329306298434785,0.020421632699532368
163,1.1288387775421143,0.19413919530715132,0.003798246383666992,0.0007476273677037901,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8384861167364194,0.8194706419227257,0.8441558441558439,0.8755974920851693,0.8381769096395101,0.8431631547304357,0.01821779824585728,47,0.8117383692809473,0.8624216438605078,0.838485559850584,0.8502920865078223,0.8514016233655427,0.8428678565730807,0.01731210251072401
