,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
96,0.3362922191619873,0.06945747309664317,0.003399372100830078,0.0004896872689827718,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.0,0.25566072443894444,0.32516129032257934,0.0,0.11607168028710055,0.14392391301564295,203,0.0,0.0,0.356425239994119,0.2765925408500643,0.0,0.12660355616883665,0.15709874804452192
97,0.3548860549926758,0.08582356861505554,0.003198862075805664,0.00040018559567517087,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.3959874181756341,0.7138137554546585,0.7073094135196667,0.315488936473946,0.5698414301585678,0.5405108816359532,0.1613863117431901,89,0.4392329687049145,0.7138969323550557,0.7139832531592704,0.2423612399407657,0.6022407248683731,0.5423430238056759,0.1806098560861923
98,0.4256636142730713,0.049728721070661425,0.0037987232208251953,0.0009794718671008785,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.21693631669535204,0.6506009244992292,0.2545102981544464,0.29350257504031513,0.2721319927816437,0.3375314694245733,0.15857997909023974,144,0.2897524450764736,0.6633935159884073,0.35634836581137036,0.2505616432075543,0.27483558994197105,0.36697831200515535,0.15230359512141906
99,0.6873804569244385,0.2362273284988376,0.007397222518920899,0.0034398742034188385,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6343744325404005,0.0,0.16871762246660005,0.7085101630556162,0.247463654429452,0.3518265790190676,0.27396938569656115,139,0.6176885246135795,0.0,0.2883776152652958,0.7053689825571893,0.2431407700133785,0.37091517848988864,0.2582530734961088
100,1.0532628536224364,0.17598719407679944,0.008397245407104492,0.0038255118276941096,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.755931579915393,0.747775708669563,0.3676531888286786,0.685667485667484,0.6008733004366481,0.6316250490862131,0.14322126831345838,41,0.7275054864667136,0.7645197936321428,0.4063936585123667,0.6916248364820061,0.569264094885239,0.6318615739956936,0.1304391306903453
101,1.234004592895508,0.2833080653494907,0.007399129867553711,0.002868817676087816,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.7512645103777056,0.742302389705882,0.22705576046864742,0.6314070949967665,0.47023378744327166,0.3032283751482004,113,0.002812939521800295,0.7592359016543305,0.7257157750180381,0.20862361856043854,0.6890499964411732,0.4770876462391561,0.31092155086014556
102,1.8863963603973388,0.4222914991908088,0.006798171997070312,0.0015987644569659225,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6513953075008864,0.17149191685912246,0.7046055554380245,0.42638313209587164,0.496417521576289,0.4901556934999496,0.18855613625612838,110,0.6893527101648609,0.17426261245871658,0.6822224452507081,0.48571327926643565,0.5406006949167194,0.5144303484114882,0.1876036599231476
103,2.029549741744995,0.5408566840242812,0.008398199081420898,0.0018530735530686128,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.7399648103441203,0.6906617060855698,0.06498710573298952,0.6612510711225343,0.5577729942719526,0.5429558730404755,0.24636806016610574,83,0.7580174927113681,0.7062749717547013,0.1252536634977621,0.6818757301267901,0.6154634230744704,0.5773770562330185,0.23066501527544264
104,2.339651584625244,0.6983381770513799,0.008796310424804688,0.0017199856873988026,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6917360587983775,0.14533977259763475,0.5543147208121825,0.26470588235294007,0.5064999428157507,0.43267590791064997,0.19914629583391977,118,0.712178964801133,0.23817030842470016,0.5588952541495579,0.27319348763032236,0.5419421611928785,0.46487603523971843,0.18114923455110524
105,0.08997020721435547,0.008459273028596438,0.002599287033081055,0.0004897263263813393,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.14235467910766603,0.0338160688238626,0.0023990154266357424,0.0004899405480804748,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.1671463966369629,0.025971560584247152,0.0029994487762451173,5.352483825837052e-07,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0324503572697484,0.0,0.011132633295952703,0.0,0.0,0.008734862068500864,0.012635902850198024,237,0.04072195704057298,0.0,0.0,0.0,0.0,0.008144391408114595,0.016288782816229194
108,0.2259270191192627,0.028105136450597364,0.0025995254516601564,0.0004896290253279352,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.0,0.39643952024955614,0.0,0.0,0.0,0.07932308058232024,0.15860218440394397,217,0.0,0.3738725005391135,0.0,0.0,0.0,0.07477450010782269,0.1495490002156454
109,0.32309470176696775,0.057757415055582705,0.0027992725372314453,0.0003999475466332711,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.011092668313023718,0.6088398117173387,0.6884260791029169,0.5648098805680052,0.0,0.3745542365097712,0.30400795199841174,136,0.024810412901010912,0.6004110458306652,0.7145766803289012,0.6008113988659305,0.0,0.3881219075853016,0.3096805043533202
110,0.27691197395324707,0.05884329400321409,0.002799224853515625,0.0004000428287182863,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.2773299252850953,0.055367553850174306,0.11085807842974449,228,0.0,0.0,0.0,0.0,0.2804914477054086,0.056098289541081724,0.11219657908216343
111,0.30949959754943845,0.030107238274806786,0.0027994632720947264,0.00040004288555561547,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.17442353939736818,0.0,0.25566072443894444,0.0,0.0,0.0861323986377881,0.10844538772597126,214,0.1731684110371084,0.0,0.3452564395910544,0.0,0.0,0.10368497012563256,0.1381567533712643
112,0.3027009963989258,0.03536835384247202,0.003199481964111328,0.00039963820372791985,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.3245717944613403,0.04129325014180377,0.2071677417129454,0.3689642462218932,0.02126789366053161,0.19270932625115744,0.14207801043859908,180,0.3365270265465061,0.0786382947119959,0.13079638604678911,0.3330477084180396,0.05811890616767086,0.18742566437820035,0.1226366997215184
113,0.30210304260253906,0.058524945191846665,0.0033989429473876955,0.0004896486449681636,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.0,0.0,0.27550711474417194,0.0,0.0,0.05512586901047984,0.11022117620803128,232,0.0,0.0,0.37660792157495065,0.0,0.0,0.07532158431499013,0.15064316862998026
114,0.6425939559936523,0.12635116429037493,0.004198789596557617,0.00039947045379450037,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6672838884975324,0.3352699447357234,0.17550000000000002,0.6764452113891267,0.2600132659829573,0.42297066437184283,0.20950173464138458,124,0.661573389112798,0.3664668443293392,0.2982233369363296,0.6693866056787902,0.25122496632819286,0.4493750284770899,0.18023167665157197
115,0.9712894439697266,0.12703985270370421,0.004398441314697266,0.00079948931103244,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7581477162677615,0.7624009321764584,0.2716371309464583,0.6491609484339946,0.5017473013900738,0.5887056994863774,0.18479405596328963,66,0.7420221379717635,0.782935942965382,0.3360827055484657,0.6554727274141662,0.5107930662264246,0.6054613160252404,0.16381340352348078
116,1.1730244159698486,0.2225871687195582,0.00979757308959961,0.00435328960575131,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5664831598432556,0.7455811155355658,0.725545418484728,0.6397308942474844,0.6854448207108254,0.6725188672686527,0.06429144739172328,18,0.593177723081271,0.7599014504097955,0.7244890057642711,0.5801926139379678,0.7406320493960656,0.6796785685178742,0.07686203785530121
117,1.4433391571044922,0.20378456763223257,0.007796812057495117,0.002226858952632162,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6076836858798534,0.3255382577012255,0.7470256979695429,0.6690937645001227,0.36010741037357946,0.5419431671332637,0.1687642352346062,85,0.6654246997107955,0.3348397194977062,0.749437781698892,0.6405262272718772,0.3644256976373665,0.5509308251633275,0.16853529228156472
118,1.6640683650970458,0.38874182351891745,0.009995794296264649,0.005174581147856317,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.7100090589251461,0.7117456278482858,0.723745255166596,0.5904129455766717,0.5929982668977447,0.6658675814052196,0.06065395166567621,21,0.7061923513100605,0.7251011104189777,0.723068157950673,0.6228570726394957,0.6315770758279193,0.6817591536294252,0.04509908265737101
119,1.6838611125946046,0.47604821197491115,0.012595081329345703,0.005081815831112012,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6755364044245011,0.18852563287113602,0.25719188452609265,0.38300787941075565,0.5425894378194189,0.40944092630860834,0.17966919082092017,126,0.6791973834712437,0.319662567684029,0.40558184784311513,0.4067636904950394,0.5806577157968098,0.47837264105804744,0.13145953175606667
120,0.12315974235534669,0.013132159029841493,0.008597183227539062,0.006649074348677446,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.1695457935333252,0.058031563603379556,0.006797599792480469,0.0038145056062473407,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.7087146836450446,0.14149139646862027,0.2832970437758105,194,0.0,0.0,0.0,0.0,0.6830781524406438,0.13661563048812878,0.27323126097625755
122,0.21752963066101075,0.016201542811914917,0.010995912551879882,0.006539765230478753,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.2367237091064453,0.02873347375693774,0.004199409484863281,0.0015999795569561724,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.022222222222222233,0.0,0.0,0.004446416247658486,0.008890367399636815,241,0.0,0.0,0.030186812759156776,0.0,0.0,0.006037362551831355,0.01207472510366271
124,0.26951255798339846,0.028881844117864753,0.005798625946044922,0.002480410003272969,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.0,0.0,0.2867850602614879,0.5648098805680052,0.0,0.1701439700237504,0.2262659431977136,186,0.0,0.0,0.4136056761986629,0.6005391151703757,0.0,0.20282895827380773,0.2553503290231602
125,0.3276937961578369,0.07723650393492396,0.005398702621459961,0.0029382597134695134,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.0,0.0,0.6885121867737933,0.0,0.0,0.13776352982918402,0.2754506834795872,198,0.0,0.0,0.7107676436725212,0.0,0.0,0.14215352873450424,0.2843070574690085
126,0.33649215698242185,0.047644401239585514,0.00759735107421875,0.004962562524987914,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.0,0.25719188452609265,0.29350257504031513,0.0,0.11005754156584276,0.13535478480115629,210,0.0,0.0,0.34060454970395476,0.21789343768409278,0.0,0.11169959747760952,0.14220056897321154
127,0.34868907928466797,0.028900695382395813,0.004797649383544922,0.0017204962204810056,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.30075838211814687,0.6704689608979364,0.7170094491454295,0.3445631067961152,0.46824932756402615,0.5002045905541367,0.1679960152071642,105,0.305322042470258,0.6776395322374436,0.7080153190773963,0.29941165166834754,0.49994776993447326,0.4980672630775838,0.17489579433863156
