,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
87,12.093742179870606,1.988493780418921,0.009979963302612305,0.0012007333425154202,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6445552358145682,0.6340073899899229,0.6284749748068525,0.6338293584145113,0.6476620627079342,0.6377055929979896,0.007210233675400833,1,0.6396597293960543,0.6270704797079104,0.6482488090385251,0.6358418295868216,0.6419395504584229,0.6385520796375468,0.007012859615125463
88,14.074728298187257,2.1885852072791088,0.009140634536743164,0.0013775229201808503,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6203603458568947,0.6048404433993955,0.6099630500503864,0.6344944575075581,0.6400554491380179,0.6219414093875062,0.013594194279617193,70,0.6112429556468207,0.6012599024311368,0.629828495754801,0.6372681876871414,0.632278041364675,0.622375516576915,0.013749193592434629
89,10.71473798751831,2.532622024356099,0.008664989471435547,0.0007252510496117396,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6337716915192617,0.6333523681558617,0.6063352368155863,0.6159926100100773,0.6189256309439796,0.6216765174250468,0.010563095976049406,71,0.6289389377409358,0.6278417444574278,0.6273294569235824,0.6149793983089726,0.6197140543862035,0.6237607183634245,0.005471593845591679
90,1.7353681087493897,0.4014363238210239,0.004432153701782226,0.0003240832927802824,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5041716137081682,0.5000000000000001,0.5049580114208937,0.5015485387974472,0.503523204624122,0.5028403178195877,0.0018143787862874524,294,0.5038511090394485,0.49999999999999983,0.5072050194103831,0.5037448117979264,0.5062962431312108,0.5042194366757938,0.0025056499836074867
91,2.9364821434021,0.36350491892981784,0.004395055770874024,0.0004897938058799982,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6193893841520268,0.6334766543500169,0.5865031911320122,0.6112630164595231,0.6044053500016803,0.6110085385411029,0.01561565093565124,164,0.6143347443036274,0.6249274479706399,0.6063387019001609,0.6113507579097611,0.6043140109027599,0.6122531325973899,0.007263550114200203
92,2.2644941806793213,0.21299977548653645,0.004462099075317383,0.00032912247825706584,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.6135609307816662,0.6151830702049044,0.5890292240510582,0.6035505542492442,0.6265228349632019,0.6095684410878258,0.012592835688557303,178,0.6093719922396634,0.6050877657601771,0.6055436361811507,0.6060918770313467,0.622011352704452,0.609621324783358,0.00637514959495457
93,2.332722568511963,0.41841700873154586,0.004576587677001953,0.0004083015057882933,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5865353269072104,0.6084783338931812,0.5979475982532753,0.6061907961034599,0.6096854521625164,0.6017659266254759,0.008648273054157237,251,0.5821623749653558,0.6024725555302434,0.6134937896470315,0.6040057661311701,0.6098152121538744,0.602389939685535,0.010864642195541936
94,2.9580000400543214,0.8226513236518291,0.005142021179199219,0.0008257734428942441,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6217988449077335,0.6130937185085658,0.6105340947262345,0.6163150822976151,0.6063712739859529,0.613623652379841,0.005225047350670878,137,0.6155977726826073,0.6058567007851674,0.6327521111396973,0.6151147112281262,0.6018648143391272,0.6142372220349451,0.01066519397404272
95,2.8658966064453124,0.4948748884198222,0.005072212219238282,0.0008307466850717181,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6106993607416202,0.6234464225730603,0.5989452468928452,0.6168659724554922,0.6251933998722989,0.6150290945180068,0.009538832427127282,124,0.6035072480200224,0.6166712190743235,0.6181951107771417,0.6139043878535467,0.6193390726442131,0.6143234076738495,0.0057065591323327905
96,3.076314640045166,0.4670722070532873,0.004929971694946289,0.00025328395927396097,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6231088885758558,0.6249848841115219,0.5983943567349681,0.6141215989250924,0.6126484524649662,0.6146523477567741,0.009454278515081228,128,0.6150729631216039,0.6187834606685201,0.6165741891960472,0.6159690275087575,0.611709071418618,0.6156217423827093,0.0023080024766236693
97,3.029281187057495,0.9882200852462207,0.0049896717071533205,0.0004659075170304571,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6175064898476647,0.6190594558280148,0.5999328182734297,0.6095062143097079,0.607377759854824,0.6106772366519795,0.0069944667398765936,167,0.6105233607968623,0.6127127022751837,0.61519776275924,0.6116260431971225,0.6127248253526942,0.6125569388762206,0.0015510258190484655
98,3.209268665313721,0.5842069133839426,0.006979990005493164,0.001096527189493262,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6037714902836752,0.6259724554921062,0.6030298958683239,0.6152233792408466,0.6332368854387203,0.6162448168160843,0.011954692865272287,112,0.5953633458472962,0.6159522157128458,0.6212848292242659,0.6158645047326781,0.6305954083834064,0.6158120607800985,0.011547042019322967
99,4.182483768463134,1.07814177118658,0.007187652587890625,0.0015556384690937836,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6045472534696369,0.6255256970104133,0.5879274437353041,0.6027712462210281,0.6085744530698659,0.6058689447420932,0.012057743170483411,221,0.5983856778116524,0.6173832332622199,0.6075443658256864,0.6013336350641423,0.6058471380674882,0.6060988100062379,0.006506773072606261
100,5.460801506042481,1.1002479759613155,0.007438373565673828,0.001024460241840991,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6300444730646168,0.5787604971447767,0.5805475310715487,0.594299630500504,0.6451265248512954,0.6057547053366308,0.026963360537137337,223,0.6225903062981346,0.5779054214956503,0.5970335932424388,0.593165117147994,0.6388305891754766,0.6059050054719389,0.02185166693035965
101,7.405454969406128,0.8742829712804444,0.007953977584838868,0.0008427479504180086,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5919039569624159,0.6316996976822306,0.628464897547867,0.6314074571716495,0.6411570386799745,0.6249232590590509,0.017056372792215134,39,0.5887244156651297,0.6246190428156773,0.6445562586286384,0.6319948247373425,0.6357975770152227,0.6251384237724021,0.019307666019303026
102,7.686346578598022,0.6624293838791072,0.009879636764526366,0.0023306871641907267,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6408203033291074,0.6016493113873027,0.6191199193819281,0.6276654350016796,0.6208152703565548,0.6220154087779114,0.012730033462568586,68,0.6373421267017729,0.5974105678571305,0.6385615625928347,0.6316579591638329,0.6213041171601786,0.62525526669515,0.015199230258224772
103,9.130931043624878,0.6636073927240261,0.00809926986694336,0.001160686088738116,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6287112873040469,0.6344440712126302,0.5983943567349683,0.60981860933826,0.600321941055886,0.6143399843772023,0.014710020245852946,132,0.6212602988233515,0.6291258004650129,0.6177537224275528,0.6092506686624221,0.5991142137135701,0.6153009408183819,0.010307984839235652
104,9.783871459960938,1.5110860652158484,0.010607194900512696,0.0014192379299733068,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6277326115683631,0.5910883439704402,0.6118239838763857,0.6008901578770575,0.6253073226467721,0.6113686489734447,0.01402417747765997,159,0.6209898208571645,0.5906637485922481,0.6286681040437343,0.5941715581436906,0.6221181515675026,0.611322276640868,0.015695935658638825
105,0.9058794021606446,0.08150805601399118,0.005769252777099609,0.0005483105054116967,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,298,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
106,0.9491167545318604,0.5036268083360064,0.004872512817382812,0.0010296323723047885,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6133425901703125,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5027539738548913,0.5232268358401643,0.04508007230567299,288,0.6098943242040196,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.501798917614824,0.5223386483637686,0.04378338164930289
107,1.3426550388336183,0.48154800456556013,0.00530242919921875,0.0006294779321822627,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6118064918600206,0.6193718508565671,0.5906818945246893,0.5899025864964731,0.6112239137009778,0.604597387118913,0.01203119001205266,233,0.6087380004535262,0.6108118359576734,0.6104917821800755,0.5889336447860197,0.610970986133986,0.6059892499022561,0.008565011669943456
108,1.2706488132476808,0.34028894868509424,0.006392145156860351,0.0002523054674990965,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6087188671778051,0.6239973127309372,0.5713167618407794,0.5799966409136716,0.603854555230702,0.5975771584843537,0.019288752076069834,269,0.6020494343520875,0.6167496111563833,0.5886368882536925,0.5778554898321377,0.6009344952982478,0.5972451837785098,0.0131694913613146
109,1.3340041637420654,0.1953040323471971,0.005359458923339844,0.0007441311968611875,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6137792713930199,0.5948202888814244,0.6018038293584147,0.5993718508565671,0.6216796047988709,0.6062904316200128,0.009923793919919375,212,0.60921069649861,0.5875072866856997,0.6170132478211093,0.6012790439515755,0.6190661468800208,0.6068152843674031,0.01151754160055894
110,1.3828692436218262,0.1468819214594635,0.006113576889038086,0.0014325998908676506,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6176195171687494,0.6114511252939201,0.6051192475646625,0.5973967080953981,0.6019837349195147,0.6067151302671056,0.007115252176551379,206,0.610697044521152,0.6070124330471801,0.6222982593935437,0.6000780394751043,0.6001086036777927,0.6080388760229546,0.008218437772068194
111,1.7843123912811278,0.24353234383733105,0.006283807754516602,0.0008982192497309524,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6133348761394966,0.5848202888814243,0.5934363453140747,0.6109203896540142,0.6082515038478341,0.6021530265750077,0.0110952786949544,249,0.6067032637086682,0.585853245237004,0.610852448723078,0.609948200778934,0.6047530635680936,0.6036220444031556,0.009152074537365877
112,1.6225503921508788,0.19829551739269227,0.007195281982421875,0.0013686422584841432,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.605209989334514,0.610349344978166,0.5906818945246894,0.5972824991602285,0.6094670161642639,0.6025978592387105,0.007540870120892385,246,0.5989154425659503,0.604124267254412,0.6068654715053912,0.5991882736023447,0.6111893267453398,0.6040565563346876,0.004666952549170854
113,1.8178696155548095,0.23431890404247618,0.006426763534545898,0.0008023455834096822,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6112490692854124,0.6057238831037958,0.5868357406785356,0.5859422237151496,0.6115562724737036,0.6002614169531434,0.011518910986294503,258,0.6042814339825477,0.6010961290934361,0.6078574304297031,0.5902223602426591,0.6101189876584249,0.6027152682813541,0.006962817391703798
114,2.974864196777344,0.48347738199321433,0.006762647628784179,0.0013659303533286866,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6339900321306154,0.6015351024521332,0.5830836412495802,0.6042055760833055,0.6183748361730013,0.6082388998759556,0.01708826650634816,190,0.6265220632081098,0.5983694069138417,0.5979802799522922,0.5991999222249802,0.6162514753311206,0.6076646295260689,0.011671981714545109
115,4.5278685092926025,0.7948109281236222,0.006523704528808594,0.0007681459248991652,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6174987758168488,0.6025327510917032,0.6039133355727243,0.5979375209942897,0.608697785395033,0.6061166324809513,0.006646110511845242,216,0.605370778637238,0.5972113449273018,0.6205420248932955,0.5985023901084682,0.6112700187532843,0.6065793114639175,0.008618771471525144
116,5.4674187183380125,0.7173142133113442,0.007903480529785156,0.002346872852132795,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6192609287693103,0.5786462882096071,0.5884884111521668,0.590775948941888,0.6029714016869979,0.5960297038830882,0.013962093921735712,272,0.6114067289845214,0.5706528001462814,0.612134175006136,0.5918932134872664,0.600716154686894,0.5973606144622199,0.015297129753475596
117,6.009205722808838,0.28436440667699503,0.007748651504516602,0.0006178930780834556,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6198106373131024,0.6338931810547532,0.6113033254954653,0.5981558616056434,0.6114517592499243,0.6149235215749385,0.01174775960964241,125,0.6113781946299143,0.6227228359472212,0.6320377672272738,0.5986684931706958,0.615480168863504,0.6160574919677217,0.011174993623634387
118,7.301888561248779,0.5280029778071659,0.008767938613891602,0.0015409465399188046,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6111360419643277,0.5957138058448104,0.604662411823984,0.6151192475646625,0.6123255032429344,0.6077913211724105,0.0069440295505978885,195,0.6014203977592449,0.5959249591951896,0.6211639983764968,0.6183920039824438,0.61281737457377,0.609943746777429,0.009743702748155851
119,7.4734186172485355,0.40371012583405014,0.00794529914855957,0.0016809206873732092,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6349995639895627,0.6017534430634869,0.6033523681558617,0.62854887470608,0.6515176261047821,0.6240332515262598,0.01907833577091246,45,0.6327453660544063,0.5978449670331385,0.6217976204823334,0.6299824464701714,0.644699636854485,0.625414007378907,0.015618483920028946
120,2.581946277618408,0.6309448773081382,0.006418180465698242,0.0006394451256236391,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5200001341570577,0.5468794088008062,0.5361101780315755,0.5509539805172995,0.5204745101992808,0.5348836100707248,0.01290585296081257,279,0.5221500709684465,0.5412223976441825,0.5403965417820982,0.5444828786025885,0.5237396516959382,0.5343983081386507,0.009464373585233946
121,1.8387424945831299,0.23609908803808904,0.006854438781738281,0.0007339587391707328,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6144420072578969,0.6296204232448774,0.6137050722203562,0.6212730937185087,0.6215750915750915,0.620122652359515,0.005781108353135127,82,0.6132516356337188,0.6222669655262475,0.6303599248090853,0.6199322037569515,0.6194268789800361,0.6210475217412078,0.005529089462285284
122,1.3907747268676758,0.28950778884968914,0.006761884689331055,0.00044266521081531694,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6192763568309421,0.6298488411152168,0.5981760161236146,0.6273228081961708,0.61562086231811,0.6180492255899069,0.01120335682805435,100,0.61246378089647,0.6241631723947036,0.6197614412456697,0.6264252089794383,0.6099576036425358,0.6185542414317636,0.00641662619895251
123,2.0668954372406008,0.5822827090824912,0.007074975967407226,0.0007242784842175329,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6229059760261338,0.6047161572052403,0.5655895196506551,0.607739334900907,0.6216796047988709,0.6045262019429756,0.020777370773453926,234,0.6198645090579255,0.5966607743525789,0.5823337870629263,0.6063979524617822,0.6193936577970515,0.6049301361464529,0.014236297088178395
124,2.232106590270996,0.82740915414341,0.0070226192474365234,0.0009624861595553195,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5813696094017266,0.6246523345649985,0.5972925764192141,0.6192878736983541,0.6315845011257856,0.6108339630629869,0.018679758809271283,165,0.5810817438920944,0.6189756944247677,0.6194245756721601,0.6159452265392648,0.6280607769265767,0.6126976034909728,0.016314431109613954
125,2.5342376232147217,1.1607159504614586,0.007877016067504882,0.001413775475423927,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.586753667518564,0.6401713134027546,0.5999428955324153,0.6254517971111859,0.6204735020331351,0.6145563412533174,0.018955964882341046,129,0.5839192009540847,0.6350705648373038,0.620967105171195,0.6221060256372961,0.6184277461305611,0.6160981285460883,0.01709190216868742
126,2.5090511798858643,0.44601411132388114,0.01095733642578125,0.0047370087917614065,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6203680598877106,0.6318038293584145,0.6090896876049715,0.6262311051394022,0.6178146318513291,0.621061636470953,0.007700212192220505,74,0.6171076998664617,0.6250319707467195,0.6299162067349691,0.624868197409019,0.6143528731811244,0.6222553895876588,0.005695134099035729
127,2.5587509155273436,0.7965041871010199,0.00846400260925293,0.0027045461008237026,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6086135538875361,0.6002149815250253,0.601689620423245,0.6131138730265369,0.6145286823268474,0.6076317398481483,0.005811829215995338,196,0.6026548917836176,0.5931744360461023,0.6173692549150576,0.6090038437936075,0.618119227740758,0.6080643308558286,0.009375886584163775
128,2.864767551422119,0.8456610020883876,0.007960653305053711,0.0019906203518737686,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5711512017118441,0.6129795095733961,0.5958582465569366,0.6094860597917366,0.6135316060086702,0.6005984417078162,0.016058610033809283,257,0.5669403361132809,0.6044518139298133,0.6153330756783937,0.6058427224380051,0.6127841533907852,0.6010704203100555,0.017548254719678892
129,3.5593222618103026,1.0550185620776276,0.007959222793579102,0.0008552015821215121,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6349918499587467,0.6071481357070877,0.5861706415854888,0.6039872354719518,0.6417078334509527,0.6148006823652202,0.020623975264249052,127,0.6296064190749747,0.6039819651616771,0.6023540544070013,0.604876894207713,0.6354771804260706,0.6152593026554873,0.014255669114996572
130,4.172490167617798,0.6244229902649756,0.00834498405456543,0.000639791387788579,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6117987778292047,0.6387369835404771,0.5879375209942898,0.6110345985891839,0.6026390429142723,0.6104300078847041,0.016553640233100086,171,0.6045593447386767,0.6226183131711415,0.6090299744876274,0.611289177623613,0.6031036517698097,0.6101200923581735,0.006912495836339224
131,5.977864503860474,0.7485241386726452,0.009257793426513672,0.0008245067815043405,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6384031285425849,0.603406113537118,0.6215317433658046,0.6296405777628485,0.6420590113250664,0.6270078662071754,0.013786354903436862,27,0.6347801027992643,0.5995228094513271,0.6394658105369788,0.6306137388514811,0.641175358318685,0.6291115639915473,0.015248795440013445
132,6.270469093322754,0.5000397125017063,0.011278057098388672,0.0026439887854469318,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6240952783423555,0.6194759825327512,0.5716392341283172,0.5892374874034264,0.614737708774406,0.6038377748056096,0.02011836044167731,239,0.6166350038213779,0.6184703960645034,0.5904906563564393,0.5904929860809663,0.615283192222004,0.6062744469090582,0.012926115870799577
133,8.210873413085938,0.8772485043545166,0.011166858673095702,0.0023811590551817423,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6217834168461017,0.641054753107155,0.6066778636210951,0.6112529392005376,0.6302644755855765,0.6222061127293218,0.01250170893782221,63,0.6110717495191783,0.6275995790376676,0.630464447585165,0.613705164923718,0.6272087784510156,0.6220099439033488,0.00797952359957768
134,7.8579493999481205,0.9039516848454368,0.009563350677490234,0.0008853057944807543,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6345551687360395,0.5826066509909306,0.606210950621431,0.6163251595566007,0.6164946063111201,0.6112397358529131,0.016984712812888422,161,0.6290220632081098,0.575797839350508,0.6241067552818317,0.6182566910632901,0.6120152183657948,0.6118397134539069,0.018899410312401242
135,8.837786769866943,2.560745748545005,0.014921474456787109,0.001978285290514723,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5321990354107555,0.5368693315418208,0.535018474974807,0.5000000000000001,0.49999999999999994,0.5208195587960488,0.01706166218463013,289,0.5407219884602787,0.5299235485155057,0.5385595854752631,0.5009350380872181,0.5,0.5220280321076531,0.017973558554101536
136,10.378932476043701,2.8189875845317416,0.013994359970092773,0.0009221615259269614,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6171828359460421,0.641417534430635,0.5990493785690293,0.6124588511924758,0.6044241691030682,0.6149074217847699,0.01466492128893924,126,0.6126387454122468,0.6390761798512073,0.6200343968085039,0.6096066757563702,0.6039746217863804,0.6170661239229418,0.012164585332076592
137,7.173489761352539,0.8311989280947665,0.015087032318115234,0.0024194400685289405,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6216935316174647,0.6368021498152503,0.6036949949613706,0.6222606650990932,0.6264183217394227,0.6221736112322263,0.010711703622036996,64,0.6181474086018797,0.6383525170406755,0.6280983919485725,0.6194954748564165,0.6222107007885781,0.6252608986472245,0.00738359532321031
138,8.579287576675416,2.6577123359524046,0.015328216552734374,0.000817018308294703,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6028981278382604,0.6120960698689957,0.5955357742693989,0.6241417534430637,0.6086883758443392,0.6086716263583893,0.009559781994805396,187,0.5969874104495789,0.6069247220670121,0.6177182728354246,0.6244767407229425,0.6071690389487416,0.61065523700474,0.009526806826067616
139,10.99322419166565,2.9337607416230895,0.015456676483154297,0.0009593901411237799,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6209100544006869,0.5995599596909641,0.5979475982532753,0.612687269062815,0.6271875525086534,0.6116580597425914,0.011507490500899775,155,0.6160767047124728,0.5971352825697692,0.6157082242927806,0.6167855644727336,0.6271708143827786,0.6145753180861069,0.009707978091602138
140,8.351060819625854,1.7318934661465688,0.016773557662963866,0.0014658893266011126,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6345397406744075,0.6380920389654016,0.6081961706415856,0.6251192475646624,0.6177195281782438,0.6247344894370028,0.010931209940232566,41,0.6236349702268471,0.6327945499054067,0.6279845502743848,0.6252078964312776,0.6145498498226245,0.6248343633321082,0.006010616224263332
141,7.063273525238037,1.1359444279601119,0.016458415985107423,0.0004805155165251661,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6309101214792158,0.643943567349681,0.6180080618071885,0.6100470272085994,0.6099038881607689,0.6225639621965545,0.013148554543326568,58,0.6213670034518382,0.637227574921737,0.6389413706562758,0.6092599875605303,0.6104488700180817,0.6234489613216926,0.012684863724917407
142,11.158009910583496,5.144303889964496,0.01767287254333496,0.0015161908392103591,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6356391577619921,0.6502116224386968,0.609079610345986,0.6269902586496474,0.5903031219544981,0.6224478383142327,0.020867066107614494,59,0.626821075528904,0.6434168344383152,0.6305120495241505,0.6258415185371144,0.584150851452834,0.6221484658962636,0.02000791670074553
143,9.229554510116577,1.4019764256250633,0.018091583251953126,0.0008727998557368405,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.622995861254771,0.6320322472287538,0.6140476990258651,0.6256802149815252,0.6422680377726249,0.6274035010202919,0.009413667167024135,24,0.6147379836562608,0.6271796619330442,0.6336348878388757,0.6265105902350793,0.6355555009913889,0.6275237249309298,0.007300352593868919
144,11.291182899475098,2.6948810540862023,0.013548851013183594,0.001056113121580947,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6255414914240102,0.6426133691635877,0.6113873026536784,0.6249009069533088,0.6499697550156266,0.6308809032554034,0.013756386978640251,7,0.6217851083843551,0.638219533846049,0.6295816708859866,0.6227611189880987,0.6426515288879487,0.6309997921984876,0.00827870568938228
145,10.288210201263428,1.8159335250790838,0.014768171310424804,0.002226239813498159,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6085005265664514,0.6224487739334902,0.6015754114880754,0.6350453476654351,0.6103407601572739,0.6155820387761866,0.011830338816504967,118,0.6012231348736427,0.6145757892760387,0.616626450584087,0.636204825854351,0.6066848869010744,0.6150630174978388,0.01192806101834452
146,13.924070930480957,3.0746061882883438,0.014735603332519531,0.001015420363068182,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6415883524842534,0.6208061807188445,0.6016996976822305,0.6296405777628487,0.6445663205296233,0.6276600232526999,0.015521767085840544,22,0.6393197947374168,0.6138091839755754,0.6230602052449528,0.6310789281705631,0.6343665058282925,0.6283269235913601,0.008982164377548866
