,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
87,9.940616846084595,0.9222200647177287,0.04778409004211426,0.012919241441629786,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7203480526732099,0.8042493360412435,0.8142771922847483,0.8517060774165551,0.7866919903071571,0.7954001395558934,0.04318120865047,97,0.7429258269244295,0.8217539590865911,0.7940723953290318,0.8335541290101942,0.8026611492418942,0.7989934919184281,0.03128491157623937
88,14.422784996032714,2.0217675932697814,0.03998684883117676,0.004602003872985534,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.83462230749451,0.8042493360412435,0.8049407311485205,0.8355141938103113,0.7889335118250771,0.8136625868793376,0.01839738949537033,38,0.8223980176800139,0.8245333979941677,0.7849431970112553,0.8121924405647722,0.7936004410811157,0.807533498866265,0.015723282512363733
89,12.86128373146057,1.185010916748217,0.06777548789978027,0.02172139825125737,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8897689246183388,0.8345347516265618,0.7537188987421453,0.8233457580681123,0.8096491228070165,0.8222385300078012,0.04377263116920806,20,0.8624946658381542,0.8392801852792204,0.7405242731820592,0.8283359380521947,0.8061247620935906,0.8153519648890439,0.041588224921348824
90,0.6677850246429443,0.37533102609095875,0.006597042083740234,0.0008003738475433191,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.833672076444714,0.0,0.0,0.7531657792369018,0.317174226767157,0.38950533910332147,285,0.01120448179271714,0.8121239078955035,0.0,0.0,0.7261231633257248,0.3098903106027891,0.3759695752260811
91,1.2537978172302247,0.24003005201182817,0.006597375869750977,0.0016243965915620018,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5606001558846432,0.7455402369730875,0.7353262425637054,0.6952821691461923,0.7669485493009873,0.7006503442911194,0.07389402186867003,231,0.5267241203803037,0.7632583804770279,0.7938109773130134,0.7331334805729355,0.7526241100779013,0.7139102137642365,0.09563085996111616
92,1.5611019134521484,0.1560267962305536,0.010596799850463866,0.0017426646753862718,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7127120815023531,0.7434329046042983,0.8212413043932397,0.7440335886859145,0.0,0.6045381739155347,0.30405802284684025,256,0.7344417468268811,0.7577855844699042,0.8141382119918312,0.7191952969095509,0.0,0.6051121680396334,0.30427056883190645
93,1.8316158771514892,0.3590564715036892,0.01119532585144043,0.002313397863079795,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8197277721403838,0.7238384116917135,0.8323083230832308,0.75565843621399,0.7650338852191808,0.7793481255704882,0.04071441456680931,142,0.8014061127691101,0.7280799614550106,0.8262079108130916,0.7276175306890055,0.7498099930135217,0.7666243017479479,0.040124546557983226
94,2.131317949295044,0.3947443570615638,0.012594652175903321,0.0011985586998477387,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8438322414468893,0.6952821691461936,0.7910383755027296,0.7498528546203631,0.7896218825422359,0.7739602353566227,0.04940618608919273,154,0.8192122055713188,0.7092579614867927,0.813875306883112,0.7461722086072506,0.780881617489463,0.7738798600075875,0.041586982692837796
95,2.151110076904297,0.6913051406799321,0.01059737205505371,0.0013551530209287266,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6620134228187896,0.7892186038602158,0.7964896843957671,0.7178685718538342,0.7835051546391746,0.749779362040548,0.052180902054958685,220,0.6816833244819953,0.8187427309822798,0.8125889644658226,0.7169365083031146,0.7763314256054428,0.761256590767731,0.05378307162794363
96,3.3625255584716798,1.6065473134887522,0.01259469985961914,0.001853901270018961,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8103488426249346,0.56900401965163,0.6989813224207542,0.737923802866129,0.7308188727950657,0.7094380080695001,0.07914073434249333,227,0.7615708212327635,0.5400105627204085,0.63745938289777,0.727908228071413,0.7187185657262906,0.6771335121297292,0.07976689465583357
97,3.6782207012176515,0.920890031924989,0.014594745635986329,0.003002870921984885,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8195793818257691,0.6569573609405158,0.8306818067324258,0.7623234561063402,0.7889335118250771,0.771712857486638,0.062185011683468704,173,0.7708526724552203,0.6254351246960067,0.8044472199299708,0.7617351179139104,0.766359478874021,0.7457659227738258,0.0620184655692538
98,6.07985258102417,3.2310408928726697,0.015196466445922851,0.003655863257581027,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6734321731546796,0.8069547863577745,0.8440097609348716,0.7600205373951723,0.8145343014521774,0.7797364820657524,0.05966826205161145,138,0.6187053306301332,0.8002511649106161,0.8328218604413989,0.7570933089778479,0.8114322833786337,0.7640607896677261,0.0767575947900388
99,7.034147691726685,3.3388013066537474,0.020592689514160156,0.0030063503776928285,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8730240302588025,0.7974287389096976,0.781823159047358,0.828014866077149,0.8137882920022824,0.8188380163226952,0.031249727951778054,25,0.8604625026360334,0.8152046166827408,0.7789644756604833,0.8014670967982034,0.7954731536907996,0.8103143690936522,0.027640917275813463
100,7.450614595413208,1.3755225548266008,0.03699040412902832,0.014252335614682638,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8070931519848162,0.7786297406220934,0.847264752131093,0.7684253191920543,0.8252341054706742,0.805337738255125,0.02908831138122733,80,0.7953414818963495,0.8109917849586799,0.8397674776867124,0.7304433178616733,0.8139744709755168,0.7981037066757863,0.03671351695586673
101,9.651311874389648,2.9182064299937895,0.04558515548706055,0.0064687211638340784,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.7560330204681651,0.704159485096484,0.7791630253216366,0.8692302951870335,0.8270377733598401,0.7870567916132548,0.0569886508074751,118,0.7669048771460283,0.6801135519342202,0.7262828484477509,0.8267990808075636,0.8046574362953048,0.7609515589261736,0.052949494262023555
102,9.163464784622192,0.8045028981150703,0.05078468322753906,0.015308712895340311,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6275288189938141,0.7926865231495132,0.7648900076611577,0.8548321876263641,0.7515784444216905,0.7582053354048097,0.07445805482738188,192,0.6860995782505006,0.8146862253945736,0.744664389219963,0.831042816931372,0.6951179106303014,0.7543221840853421,0.05963659267827944
103,14.463167715072633,2.99305634439116,0.04838542938232422,0.012335026842617875,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8108802089000096,0.8042493360412435,0.7815698556714343,0.8355141938103113,0.7854106063996409,0.8035219476396187,0.019421903369147998,94,0.7815712549676477,0.8262615882102914,0.7561356332571543,0.8008087709959668,0.7824831644533965,0.7894520823768915,0.02325757139392019
104,12.602367448806763,1.3932313266244911,0.06617908477783203,0.021434557855920612,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8883187143226517,0.8297100325631878,0.8157208023744544,0.8233457580681123,0.8096491228070165,0.8333882261865675,0.02833520473236654,8,0.8574256109354385,0.8363510318599652,0.7939377201378635,0.8270427034572846,0.8032692954313253,0.8236052723643754,0.022855201734544417
105,0.5280322551727294,0.3351277979944957,0.006596946716308593,0.0017457433719865964,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.1682258129119873,0.19995991126516524,0.00899810791015625,0.003846575831064805,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5533444980790049,0.0,0.7381127255308955,0.6878650632515994,0.7605254872778262,0.547815572353321,0.2832804381299459,276,0.5197074494489862,0.0,0.7941689436291435,0.7298930375602087,0.7529446578637938,0.5593428177004265,0.2953464777365837
107,1.5387094020843506,0.22273416205318058,0.009796810150146485,0.0030597768992301757,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7127120815023531,0.7406711745554719,0.8106904231625832,0.7440335886859145,0.7637453611190399,0.7543524706398119,0.03254391411121132,209,0.7380092776610728,0.7560999451098953,0.8112098019274069,0.7202730177841851,0.7465640501458094,0.754431218525674,0.03074068099276227
108,1.7676307201385497,0.295391828128286,0.010998010635375977,0.002448261084095106,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8146538234169082,0.7211157483226793,0.826124612607348,0.7523962830174856,0.7669485493009873,0.7762795499144622,0.03914803608606999,151,0.7999593140522289,0.7257472368433794,0.8232024101076981,0.7268230316479741,0.7519508984128086,0.7655365782128178,0.03943798671501595
109,2.2554773807525637,0.5567444945671705,0.010397005081176757,0.0018543015705045464,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8438322414468893,0.6927290168855145,0.7829618327616468,0.8405848262877648,0.7896218825422359,0.7899475444979431,0.05472739089783987,113,0.8242351325429712,0.7153279051413859,0.8130822008995423,0.8106324424650174,0.783715779982823,0.7893986922063481,0.03935514019072607
110,2.0369495391845702,0.6365375130809798,0.010595130920410156,0.0018534759791592936,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8480585256049519,0.7892186038602158,0.7948516498752195,0.0,0.7835051546391746,0.6434407531480693,0.32219262153089795,249,0.8193722718769448,0.8127741099537132,0.8121867961736243,0.0,0.7747914681210436,0.6438249292250652,0.3222946438355668
111,3.2629559516906737,1.170319121272979,0.012796545028686523,0.002635363275505167,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8141321757700954,0.5930511025322253,0.6962691691462575,0.7492024287331465,0.5362071639013783,0.677864020701249,0.10125705227413687,240,0.7615708212327635,0.5319672062365182,0.6399248708804767,0.7274099884707251,0.5461927665688037,0.6414131306778574,0.09260763811353781
112,3.5496644973754883,1.0487490176950733,0.01759176254272461,0.0025732066507420256,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8158176320074422,0.6615371163766721,0.4202852614896989,0.7654118371114971,0.7919119529050412,0.6909703494199376,0.1452589306126235,233,0.7658243022921263,0.6254351246960067,0.5053238232709452,0.7630954612744113,0.7671063877326806,0.685357019853234,0.10507501449655306
113,5.958491086959839,2.924415639389289,0.01599421501159668,0.0030959014174383463,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8314280806885618,0.8069547863577745,0.8440097609348716,0.0,0.8130330198994087,0.6593856975399056,0.3295901550773292,245,0.8194015067382988,0.8061342798667139,0.8320559633347004,0.0,0.8095515038976427,0.6534286507674711,0.32683851112927376
114,6.819615030288697,3.441865491536728,0.02279510498046875,0.003542184011607279,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8569284016513063,0.7322758174166396,0.7956698240866031,0.8225053078556256,0.8137882920022824,0.8042445615795969,0.0411390726205776,84,0.8247379110364971,0.7039236719034896,0.7979436300616263,0.7900938891350621,0.7998928436188247,0.7833183891511,0.04136088860909344
115,7.668344259262085,1.4783690527806925,0.028593158721923827,0.0077569677498640745,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8135199968539846,0.7815047607193973,0.847264752131093,0.7918220477592399,0.8190488984416969,0.8106379834356673,0.022906740418165244,49,0.8040371344125383,0.8058079185247302,0.8333155524099236,0.7577096250499591,0.7806417750655358,0.7963024010925375,0.025513964418957667
116,9.397993230819703,3.2640748463425084,0.039786481857299806,0.008747405192665121,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.793453313026876,0.8196515935329884,0.7724137931034483,0.8661114670083274,0.8326944478793118,0.816825664844995,0.032264998882767126,32,0.7899679741321586,0.8244467150629393,0.7308874400421791,0.8266923367827562,0.8285180795847216,0.8001025091209509,0.03741801312157068
117,8.393715095520019,0.6155668850610788,0.06497979164123535,0.03628490961524359,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6221488285684776,0.8010670223407801,0.7302719572001781,0.8274339156978623,0.7866919903071571,0.7534169511926276,0.07301877257475729,214,0.6701822975860345,0.8027531048709927,0.6953475346476753,0.7930129854486221,0.7982058790920257,0.7519003603290701,0.057090304799673676
118,14.846046209335327,2.963009491851409,0.06577863693237304,0.02685796352902131,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8344014967557014,0.7969192077962903,0.6964943777756778,0.8355141938103113,0.7889335118250771,0.7904527378715437,0.050675031587832674,109,0.8242961711359845,0.8188380616794999,0.6940038558165496,0.7995400396931713,0.7850948206326881,0.7843545897915787,0.04728390997786717
119,13.286546087265014,1.54801660614531,0.06317906379699707,0.008251251821424417,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8897689246183388,0.8286863583778219,0.7370393922152682,0.8233457580681123,0.7747178329571094,0.8107570911296906,0.051908603863374245,45,0.8591021439766069,0.8126847775315975,0.7308945242149993,0.8182372421147676,0.7407409439836805,0.7923319263643304,0.04894848259265385
120,0.7419625759124756,0.4230131967026519,0.00859837532043457,0.0027280268701813477,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.833672076444714,0.0,0.0,0.7500276579267612,0.31654771630151224,0.3888054477490807,289,0.01120448179271714,0.8121239078955035,0.0,0.0,0.7264169302149848,0.3099490639806411,0.37603463334599696
121,1.438941192626953,0.2878510822376322,0.009597587585449218,0.0020606359501947613,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.7467111358161944,0.7395139014791983,0.6891350607084726,0.7605254872778262,0.5867944713460767,0.29487166685633526,272,0.0,0.7631089682462693,0.794527232938272,0.7298930375602087,0.7529446578637938,0.6080947793217087,0.3047563033610095
122,1.858404016494751,0.28901028061938744,0.010795068740844727,0.0052653768824914605,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7158789580408655,0.7434329046042983,0.8136771950159373,0.7424203447135331,0.7618119266055037,0.7554296655087684,0.03260764178184649,203,0.7353474754157767,0.7577855844699042,0.8112098019274069,0.7198789850377852,0.7465640501458094,0.7541571793993365,0.031159660605291593
123,1.9211840629577637,0.3616878324935065,0.010797691345214844,0.0019367329888962735,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6690869800108027,0.7238384116917135,0.8307537329877541,0.7540238313473859,0.0,0.5957671234789913,0.3021099704651698,260,0.7164669686024935,0.7280799614550106,0.8250782797581848,0.7268230316479741,0.0,0.5992896482927326,0.3022286623334451
124,2.1984949588775633,0.4835508333675984,0.011797857284545899,0.0023146218917091876,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8438322414468893,0.6927290168855145,0.7877878455589541,0.7532948480557655,0.7896218825422359,0.773486160987378,0.04971488216545722,161,0.8242351325429712,0.7091956102643473,0.8134785605804699,0.7472085701905158,0.780881617489463,0.7749998982135534,0.0425249870180969
125,2.157308292388916,0.6457545334671588,0.011799049377441407,0.0011672780539436459,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8452363146874063,0.7892186038602158,0.7948516498752195,0.7178685718538342,0.7821980942686679,0.7859327854607432,0.04063272612811486,128,0.8191842853874145,0.8187427309822798,0.8121867961736243,0.7169365083031146,0.7764192495873501,0.7886939140867567,0.0392028119424905
126,3.4524949550628663,1.3748324785208355,0.016795253753662108,0.004953792690699172,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8178134450791631,0.5880066192114732,0.6976226097782046,0.7530948635524232,0.5282397238782537,0.6770501436530305,0.10592498513788351,242,0.8056523187098722,0.5351098055672091,0.6381782463284016,0.7293236431066639,0.5439819180956926,0.6504491863615678,0.10497449229301448
127,3.6140450477600097,0.8714334742488502,0.016196155548095705,0.0037589818601561757,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8158176320074422,0.6538097939118924,0.8306818067324258,0.7592222298834709,0.7919119529050412,0.7703041986747035,0.06307088925947604,179,0.7668332649571626,0.6170257850375277,0.8052562336516607,0.7617351179139104,0.7634009070166965,0.7428502617153916,0.06493143387451458
128,6.288586616516113,3.2076535719668815,0.01879410743713379,0.005666859708646711,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8286132719630248,0.8056048944148414,0.838207606376302,0.7561461337728319,0.8100469980391537,0.8077549006652557,0.028399350842979735,68,0.8190524193548356,0.8057889805696704,0.8351657681368616,0.754944585675103,0.8114349199591954,0.8052773347391332,0.027035660423526085
129,6.588890790939331,3.0018743725075576,0.022192955017089844,0.0040693234637410175,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8569284016513063,0.7960209860258455,0.7441674015874288,0.805819101834281,0.8137882920022824,0.8033628782548493,0.03619670747392893,95,0.8217618343388852,0.814478514061769,0.6867937918365377,0.7764545384033797,0.8026412414075392,0.7804259840096222,0.04928388129600198
130,7.953253364562988,1.8027602635957414,0.03158912658691406,0.004712040462510221,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8135199968539846,0.7786297406220934,0.847264752131093,0.7918220477592399,0.8252341054706742,0.8112975704361799,0.024245948897521016,43,0.8046524859739825,0.812207842229456,0.8311428694619429,0.7563465697405103,0.8053505947974592,0.8019400724406702,0.024722405986038254
131,9.496358919143677,3.1663064376432364,0.03658957481384277,0.009948043304252847,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.7545142650776435,0.7779086595093057,0.7776317968534362,0.8708133971291862,0.7355336476639507,0.783249939570365,0.04650723151056519,134,0.7665359420439102,0.7861061397218142,0.7328663547135353,0.8254802329243109,0.7231568998109655,0.7668291138429073,0.03707391193837584
132,8.857363319396972,0.8655326861081309,0.044988489151000975,0.009268586270887134,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6017932353169149,0.8042493360412435,0.7476371246952473,0.8564038641321278,0.7866919903071571,0.7592300224725294,0.086247589807787,189,0.5989561012428287,0.8208730934468406,0.7395993450511259,0.8214234317785709,0.7889112893776381,0.7539526521794009,0.08304541661242792
133,14.38079571723938,2.9049509510135816,0.054583168029785155,0.0147131615184084,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8257045121355258,0.8078810061521687,0.7998314369995783,0.8355141938103113,0.7889335118250771,0.8115786241715264,0.016944579227027537,40,0.8079028474170825,0.8253981287728939,0.7789955605771073,0.8096027128561464,0.7944531349526359,0.8032704769151732,0.015609011036705827
134,12.01815161705017,1.39171126220299,0.059781455993652345,0.006109978328809368,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8883187143226517,0.8305059680997146,0.8110500762658635,0.8233457580681123,0.8096491228070165,0.8326129242575521,0.02895903187083497,12,0.8597682560624041,0.8193181572167745,0.7928838695572393,0.8236705207443553,0.8068657598251057,0.8205013126811757,0.022369568817926757
135,1.4613331317901612,0.35355415758963504,0.007995700836181641,0.0014135047128395676,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.833672076444714,0.0,0.7248420892417744,0.7500276579267612,0.4612588698768442,0.37882070000084894,282,0.0,0.8121239078955035,0.0,0.6960379784289624,0.7261231633257248,0.4468570099300381,0.3668413883113592
136,1.8050201892852784,0.21309069187409943,0.008999013900756836,0.001897355152885533,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.7455402369730875,0.7353262425637054,0.6915841275773984,0.7669485493009873,0.5874935611652029,0.2952571894829135,268,0.0,0.7632583804770279,0.7938109773130134,0.7298930375602087,0.7529446578637938,0.6079814106428089,0.3046840162264678
137,2.3368528366088865,0.22500213466903154,0.009996509552001953,0.002280039509657097,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7124396394987373,0.7434329046042983,0.8166860561741729,0.7440335886859145,0.7650338852191808,0.7563073343486303,0.03455119148971261,193,0.7346418497055214,0.7577855844699042,0.8137710050135075,0.7198789850377852,0.7465640501458094,0.7545282948745056,0.032186280331348384
138,2.5139959812164308,0.38365633445988906,0.009597444534301757,0.0013568061664494208,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8222885222885232,0.7211157483226793,0.826124612607348,0.8159011964492469,0.7714277586550217,0.7913832496232367,0.04025535077135379,106,0.7977309287951859,0.7270783886332464,0.8232024101076981,0.7952943493317114,0.7498099930135217,0.7786232139762727,0.03497829889876228
139,2.844690370559692,0.3524560499754635,0.013795995712280273,0.0021360079540866032,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.8438322414468893,0.6927290168855145,0.7910383755027296,0.7523962830174856,0.7896218825422359,0.7739571613145372,0.04999470838845254,157,0.8205805500367146,0.7153279051413859,0.813875306883112,0.7465739576099896,0.780881617489463,0.7754478674321331,0.039978157325690294
140,2.8766777992248533,0.7198627182557101,0.016394710540771483,0.0013562529053459636,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.8438322414468893,0.7892186038602158,0.7948516498752195,0.82427536231884,0.7821980942686679,0.806894815010228,0.023392680657002382,73,0.8191842853874145,0.8187427309822798,0.8121867961736243,0.8137377300789183,0.7764192495873501,0.8080541584419174,0.016051631992945133
141,4.288027334213257,1.1157308458081971,0.01519632339477539,0.0027858491826273655,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8216271076972747,0.7671078418212572,0.7616718299907611,0.7492024287331465,0.7341228973566761,0.7667930263561705,0.029716799864562528,183,0.7651771482071853,0.7721230763143232,0.7655231099864291,0.7274099884707251,0.7187185657262906,0.7497903777409907,0.022133053655647366
142,4.243843412399292,0.8052949851608523,0.017594051361083985,0.004268980107469403,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.8158176320074422,0.6615371163766721,0.8306818067324258,0.7631027253668748,0.7904199265527692,0.7723271949216535,0.0599913617396556,168,0.7668332649571626,0.6250824086356287,0.8052562336516607,0.7613445850792501,0.763027958526011,0.7443088901699426,0.06176973119133341
143,6.774031400680542,3.0039555126195854,0.022593975067138672,0.0033795281242553,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8300182898948324,0.8056048944148414,0.8425517047274278,0.7553173093550045,0.8115372622388515,0.8090379105868957,0.02987918621989778,59,0.8194015067382988,0.8054439769567524,0.8328218604413989,0.7553293757441982,0.8091763937648394,0.8044346227290976,0.026323644701446033
144,7.948254108428955,3.144259105655527,0.033990907669067386,0.008920488536929913,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8730240302588025,0.6704184999488385,0.7506512301013024,0.828014866077149,0.8122685404994767,0.786884136153094,0.07022173529963657,121,0.8604625026360334,0.6317293084087433,0.6912492865847059,0.8014670967982034,0.8017653283252345,0.757334704550584,0.08330796975095364
145,8.94593768119812,0.9952535910744684,0.03799018859863281,0.01781622855329404,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8135199968539846,0.7739476474973486,0.847264752131093,0.772199212041619,0.8449846226638271,0.8103862273415613,0.03270908053109926,53,0.8046524859739825,0.7730818842599256,0.8393800965862185,0.7312188598747557,0.8527819768859427,0.800223060716165,0.04430249683341843
146,10.316497707366944,2.9105485029439766,0.04198637008666992,0.007949938706712808,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7985085820815552,0.8196515935329884,0.7907684292784576,0.8612166116680152,0.8260896598893233,0.8192161187176696,0.024689414476986308,22,0.7932373360761099,0.8207514420085736,0.7678568630421058,0.8050566050020759,0.8054884883466262,0.7984781468950983,0.017627534123581787
147,10.019392967224121,1.2407342110045805,0.045587682723999025,0.006944754951657977,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.7203480526732099,0.8042493360412435,0.7098332930659579,0.8450244698205539,0.7851750171585438,0.7728652860143003,0.05113621017624699,165,0.744668974600808,0.8146539367746273,0.6810609824879365,0.8122908151114135,0.8017962647210444,0.770894194739166,0.05165520559459385
