,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
85,1.4505350112915039,0.1963124337940033,0.0033984661102294924,0.000490038413667437,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.882798443449516,0.8402736432976488,0.8500439520869296,0.8690484369632422,0.8625314333612732,0.8609445756892892,0.014787060908838377,50,0.8949655821870571,0.8495144405193142,0.8706845075562617,0.8400590212193604,0.8909623061518129,0.8692371715267614,0.021800816245806605
86,1.5754961013793944,0.37357878414209406,0.0033985137939453124,0.0004902907647264569,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8762301677360779,0.8680445151033386,0.8149516251999955,0.9008239055582878,0.8573671813661337,0.8634752813706746,0.028175464902847818,44,0.8802793148399672,0.8673589464158085,0.8309595317920465,0.88789377950114,0.9042897717779933,0.8741562688653911,0.02468360012042472
87,1.843609380722046,0.43677336452572635,0.0041981697082519535,0.0009793071691642083,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.848776607991292,0.8790657862558081,0.8596557902166241,0.8993978269406986,0.8520486088053646,0.8677734489293963,0.018976290182248383,33,0.8532679259507446,0.8812473613875385,0.8715748951673886,0.8825813514267832,0.8980444602063151,0.877343198827754,0.014724911149668053
88,1.9137874603271485,0.23529542431867945,0.0049990653991699215,0.0012648207199379101,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8714938308500184,0.8796614538580512,0.8474876934675594,0.8879828899879689,0.8167730173199623,0.8606919411165163,0.025769540129179282,52,0.8809698083570632,0.883073091420197,0.8573988319705395,0.8788706212005886,0.8527281193749693,0.8706080944646715,0.012846701808620308
89,3.9341405868530273,1.1456138990561289,0.009597396850585938,0.006588428475432783,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8859914467508077,0.8928147744397061,0.869572959017123,0.9090683461049233,0.858943894389438,0.8832788420332109,0.017557583643054757,6,0.8873708411511317,0.8760645225929268,0.8943946901850262,0.8917796067127094,0.8869440512119808,0.887310742370755,0.006273254318177276
90,0.2389232635498047,0.0418516921688224,0.002199220657348633,0.0003999235946428764,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.09029659465397258,0.0,0.7768870380010411,0.7948666263522128,0.8298577896817795,0.4979219619065491,0.3716176998695479,275,0.1254610002412716,0.0028129395218002566,0.7956742492425242,0.7920192579310009,0.8318564827398754,0.5095647859352945,0.3660175524756882
91,0.24432148933410644,0.03047029846838367,0.0021978378295898437,0.00039991026777787904,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.0,0.07462366011285321,0.8260031997910339,0.6384969205581955,0.0,0.30767805149416194,0.35264176460635216,290,0.0,0.128021589913551,0.8275561682646255,0.6753753646521452,0.011188811188811097,0.3284283868038266,0.35161620710622543
92,0.33069372177124023,0.057820266322288774,0.001999521255493164,7.62939453125e-07,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.7811923067934832,0.8180789255262958,0.7781945885545534,0.8325144851421399,0.6521836506158993,0.7724633711678062,0.06361168855667072,236,0.7861063619184737,0.8235132069468274,0.8045570498474918,0.8062759327058703,0.6906352482083216,0.7822175599253969,0.04729826883539628
93,0.36588263511657715,0.08917694379649375,0.001799154281616211,0.0003997327177049117,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8191598472449524,0.8134773923695798,0.8273272284076684,0.8309786354238454,0.8223782588908383,0.8226591558859206,0.006125196873041642,182,0.8289020187099947,0.8256291868408258,0.8434003515239853,0.799215950824739,0.8354444201790786,0.8265183856157247,0.01494369561159
94,0.563819169998169,0.2020034700284848,0.0021991729736328125,0.0003999472339533424,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.8164735706820241,0.8319450652147412,0.7847646424721524,0.8469055374592825,0.8161977211573587,0.8192451634838298,0.020647052982916303,192,0.819804920193989,0.8515535513430412,0.7916612047839421,0.8333867695515942,0.8376120775538356,0.8268037046852804,0.020281473616843498
95,0.448256254196167,0.09077724050362178,0.0019994735717773437,3.2340669551493016e-07,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.832862911980545,0.8477704638397445,0.8119189511323002,0.850382741823242,0.8230275817831934,0.8331892670765281,0.014584972038002027,161,0.8435387033845331,0.8472004079551253,0.8178019122062925,0.8301401591198876,0.8471482981828313,0.837165896169734,0.011534966879443092
96,0.3964724540710449,0.10889189656407225,0.0021990299224853515,0.00039966113170674864,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.7949709864603467,0.8305738662668929,0.7539999999999999,0.8623020343250937,0.8361498425753382,0.8155603567753503,0.0375393041966884,205,0.8042260979781053,0.8370653760043054,0.7859762224514213,0.8159223967745857,0.852618669454553,0.8191617525325942,0.023557383695164715
97,0.4504549980163574,0.12671380482379307,0.0023998260498046876,0.0007993462172693973,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7767849042910262,0.8086511175679189,0.8289473684210523,0.8239340235128959,0.8403581568027947,0.8157032719887447,0.02199236111263938,204,0.796831829066126,0.8317908620577293,0.856942409295246,0.8075980994073994,0.8618993102039004,0.8310125020060802,0.02585928656682121
98,0.5320299625396728,0.11462489834701323,0.0023996829986572266,0.0004908566662978772,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8651104049539631,0.8436820030904101,0.8553054662379419,0.8807588075880752,0.8391181531867911,0.8567958669276698,0.015024899700112077,74,0.8516402669299585,0.8501680311929721,0.8670746361134632,0.8460386027116789,0.858774140510236,0.8547391354916618,0.007411384386444317
99,0.6817809581756592,0.122885137275729,0.004398202896118164,0.001356698165173409,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8242757177424616,0.8647597181032557,0.8322067594433398,0.8776008983420299,0.8485696206747252,0.8494592898627538,0.01979507101928139,100,0.8541829350825124,0.8772630146597643,0.8302726272745656,0.8696051310925608,0.8713306089003542,0.8605308634019515,0.016939886482233622
100,0.7781491279602051,0.11975324437823555,0.005598926544189453,0.0026528272663957826,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8614483954900252,0.8647815344328764,0.8241058733457287,0.8942179416262644,0.8448542646919497,0.8578728431733978,0.023190896874603333,68,0.875708813508265,0.8584439264261194,0.8434448433605878,0.8580463372578553,0.8760758714870612,0.8623439584079777,0.012312929263559976
101,0.9544951438903808,0.07558731906756341,0.0059983253479003905,0.0024491371160873564,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8616169127801966,0.8560182353922277,0.8614996876092043,0.8602548294286879,0.8459378328653037,0.8570710407642373,0.0059211036921177716,73,0.8752083963316887,0.8550430259528158,0.8855921279509306,0.8437198250108168,0.8571518733646711,0.8633430497221845,0.015020652046614257
102,1.4969205856323242,0.3749432514618839,0.00319976806640625,0.0007498067798677532,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8279438957290386,0.8830379091732434,0.8629214973309314,0.8121229429193576,0.8441503681359661,0.8460431779848286,0.025039146441339363,114,0.844241538263658,0.8872794850205801,0.8724487494056771,0.8001642858429553,0.8629083695011884,0.8534084856068118,0.030063272519504986
103,1.6642669677734374,0.49791604303466885,0.0027991771697998048,0.0004002597521080561,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.803950993347816,0.859932801343973,0.8616695375919297,0.9103501346671793,0.8624183006535939,0.8596159271285062,0.03372946513159134,57,0.8440911702738934,0.8662238808618361,0.8903709217347859,0.8844768964493325,0.894730529264635,0.8759786797168966,0.018670605445856765
104,1.9281819343566895,0.7229057715078755,0.004198980331420898,0.0020392028482152332,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.814536571876295,0.8791368824802321,0.8696743705235176,0.8760381004033755,0.8146011537696429,0.85078618898431,0.02973931168294353,97,0.8476079254171529,0.8786571078136782,0.8756686945768924,0.863222399794907,0.8353849185174173,0.8601082092240097,0.016512944769686587
105,0.20253458023071289,0.06738057128128154,0.002199602127075195,0.0007482135464820567,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.7849687335632051,0.0,0.5704845814977956,0.27095783518678507,0.3388904372761943,293,0.0,0.013986013986013863,0.796770852505043,0.0,0.625315133833869,0.28721440006498516,0.3503135334431294
106,0.22672724723815918,0.09615311210925806,0.001999378204345703,2.132480599880018e-07,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.0,0.3395522388059701,0.7894097643915473,0.10548890048107533,0.03262818214413755,0.25346697010799735,0.2931670060452458,297,0.002812939521800295,0.4132533976711802,0.8012502669660531,0.1546431445861089,0.03286970904443249,0.280965891557915,0.2976823919798331
107,0.28630785942077636,0.07884054694289788,0.001999521255493164,2.86102294921875e-07,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5202442654077057,0.7974179738452791,0.801990616915859,0.8432149331900884,0.6241426611796961,0.7173001774019341,0.12411371546606771,241,0.5325177783662642,0.7954034854645381,0.8210409789076246,0.8128067718923344,0.6641831464088028,0.7251904322079129,0.11192717595732084
108,0.3730797290802002,0.038157633532533576,0.0021993160247802735,0.00039963729340880707,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.7954976885454572,0.7414031439231756,0.7943158409273418,0.8405227473715231,0.8218010684304238,0.7986778768859831,0.03344441861528845,227,0.8111326291576104,0.7724697681511977,0.8131145737749045,0.8251104602696264,0.8428027700587128,0.8129260402824103,0.023156169353527153
109,0.3720799446105957,0.05604362517502992,0.0019998073577880858,4.623107774177865e-07,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.7986726159779353,0.8243064729194184,0.803583224206464,0.8602548294286886,0.814208927319466,0.8201805529558427,0.021886716324784974,189,0.8075714765564794,0.8392027791051673,0.8187645583708179,0.8332879532112808,0.8247328896714986,0.8247119313830489,0.011069775921508717
110,0.4232642650604248,0.12951608957019428,0.0019993305206298826,3.5040231839893024e-07,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.8462730731294912,0.8379844793670694,0.8175535590877667,0.8206750344920405,0.664065227722654,0.3327558304670264,264,0.0,0.8514367219424284,0.8535762889535095,0.7870078080185146,0.8241740821826248,0.6632389802194154,0.33249103920164264
111,0.3314927101135254,0.08941558627549882,0.002199125289916992,0.00040009068289060764,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.0109740467798782,0.8428490672696437,0.7994852908550382,0.0,0.8122001140824737,0.492965002660093,0.3984260704610908,280,0.013675128047787874,0.8439945699964826,0.8203347553507006,0.005604984487577195,0.8120148584603557,0.49912485926858075,0.39980854784735637
112,0.4350590705871582,0.060748278554709205,0.002199745178222656,0.0003997804724987641,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.693495317641101,0.8159600885423104,0.8459721108095337,0.8825175735485545,0.8366091808267807,0.8148173668812599,0.06446673649066388,209,0.7662319164343984,0.8295852235222154,0.8539323552690132,0.8391146385242537,0.8490117808197282,0.8275751829139217,0.03179441430735547
113,0.4310621738433838,0.07364152093728879,0.001999521255493164,5.761645304486548e-07,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8514642094132363,0.8533592413458083,0.7985150185622678,0.8479325819601924,0.8441503681359661,0.8390836031129532,0.020532432559976166,137,0.8449007758097902,0.8540940248131687,0.8247356946559785,0.8110845732297204,0.8489389917708815,0.8367508120559078,0.016241179294094885
114,0.5438260555267334,0.031122177271016606,0.001999521255493164,3.568322550558034e-07,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8581364205797217,0.8360716798410791,0.8127091423902945,0.8415479979896121,0.8398876404494372,0.8376769521854285,0.014599911767349169,143,0.8686015266767367,0.8412268133312697,0.8291004101814912,0.8104276522118612,0.8584465682015637,0.8415605941205845,0.020692877129452884
115,0.6623897075653076,0.11786836780094104,0.002198600769042969,0.0003992800606663205,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.8188090529553932,0.882451669049543,0.8395997574287446,0.8990120746432486,0.8513274336283178,0.8582074818100046,0.028983173185438228,67,0.8527185916590871,0.8754258194859115,0.8542644492814816,0.8638041970593933,0.870809849294592,0.8634045813560931,0.008913363475938171
116,0.7055755615234375,0.07045894855718307,0.009596729278564453,0.005080944944601798,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8279438957290387,0.8695635076681083,0.8381980663067679,0.890017131287961,0.8386820710312358,0.8528596946654097,0.023218624646850317,89,0.8526725876561146,0.8775168750390463,0.8566746232498496,0.8616833965388596,0.851590135452125,0.860027523587199,0.009435527237019828
117,0.8707215785980225,0.15633325313979335,0.0035999298095703127,0.0007996250827921375,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.8236535946212613,0.8731925101619243,0.0,0.8923583110222245,0.8368231285766258,0.6851077616110561,0.34353217202620634,250,0.8634117414508792,0.8681703118147002,0.0,0.8601933644474756,0.8525770404053419,0.6888704916236794,0.3444726370869607
118,1.0600592136383056,0.06805404482694212,0.0035984992980957033,0.0007990251770780948,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8437170455983454,0.8176733666805893,0.8858348074567967,0.8990120746432486,0.8487451678222979,0.8589765085429943,0.029551183919628337,63,0.8460859793642085,0.840733905815206,0.899561823682591,0.8675333421524184,0.8664458609050344,0.8640721823838916,0.02071379863007781
119,0.9910814762115479,0.07138183925536669,0.003599262237548828,0.0010193572851824979,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8648879220252941,0.8417711474369148,0.0,0.9039540734051469,0.8475519047927034,0.6915465033001393,0.34655009191872893,247,0.8677582749058035,0.85530901744883,0.0,0.8695905615083318,0.8620783423479979,0.6909472392421926,0.34550957003376553
120,0.2347226619720459,0.027937696532178122,0.005598783493041992,0.00382509061442442,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.0,0.2216652251425344,0.8094839982610439,0.8269335884121334,0.8010987556261572,0.5313499798457163,0.3510767139118066,274,0.01120448179271714,0.2796303676976616,0.8198732835287964,0.8050172016364053,0.8249261102740464,0.5481302889859253,0.33965647287183254
121,0.21552915573120118,0.027635616701840563,0.006998205184936523,0.004814863181580527,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.011173184357541853,0.5844930417495028,0.7794523753802948,0.37904905392830107,0.10947069116360411,0.3726812545459205,0.2865845741446973,285,0.011194288042767975,0.5998862369658843,0.7990751135019152,0.28749053565825583,0.10519260448281836,0.36056775573032834,0.29738211317188973
122,0.44365663528442384,0.14729581877619394,0.01339569091796875,0.007575952857497595,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8424989092722239,0.8175376439326837,0.8110815939278936,0.8578116597602248,0.8469055374592828,0.8351550674423,0.017858414640365746,158,0.8365857291821828,0.8374264587537201,0.8341559014832824,0.8311056980703159,0.8632423128331542,0.840503220064531,0.011579994885324064
123,0.31909856796264646,0.09183512959118838,0.00959639549255371,0.008543647096531066,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7797835434886461,0.8206181202370871,0.8347724972544627,0.8459378328653038,0.7297619477657751,0.8021775649643046,0.042549291917331714,224,0.8103812865677258,0.8415423495878045,0.8444941271237293,0.8185757336202241,0.7633775366898913,0.8156742067178749,0.02922712502397587
124,0.35468602180480957,0.11462303748469828,0.011396646499633789,0.009496607653693536,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7893517014317571,0.0,0.8385968452561126,0.8558178752107918,0.8249189439555339,0.661635188501556,0.33163047440081905,266,0.7972515131904518,0.0,0.8698766414643855,0.8315080893452852,0.8299367489240057,0.6657145985848256,0.3336514416771615
125,0.3732794761657715,0.04949347353651473,0.007997512817382812,0.006226867272631804,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8226796048909957,0.7976205780265756,0.8086511175679189,0.8562136903258393,0.8188842880897256,0.8207958324804131,0.019719504688487353,187,0.8346481706994223,0.8183500369011582,0.8215385418113589,0.830201979935321,0.8396707409011986,0.8288818940496918,0.007952818703142708
126,0.4176661968231201,0.017864902536727924,0.011596155166625977,0.009131464541552541,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8323500924539919,0.8561841369403352,0.7784900367463803,0.8188476562499988,0.8348091992100393,0.8241374796268545,0.025773241835497028,179,0.8057309085152272,0.8618583920229097,0.7993565348854347,0.8134490685342612,0.8576586202233755,0.8276107048362416,0.02665842023134886
127,0.501239013671875,0.031003438752753357,0.005798196792602539,0.004165135108307575,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8239606655252633,0.7345503017736141,0.8314439443673648,0.8642197125256668,0.8252341054706742,0.8158597355480719,0.043232377087400284,202,0.8657440244576629,0.744529566004459,0.8384906853009377,0.8402559196585283,0.8504662895067195,0.8278972969856614,0.04279455152955386
128,0.5480238437652588,0.12588489540120187,0.00599818229675293,0.00501717415334032,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8632932270410852,0.8273272284076684,0.8238014999834802,0.8758593596542912,0.8557155451072574,0.8491909060646298,0.020371474761852942,101,0.8731409439585602,0.8195948624010451,0.8313032954343582,0.8542468203737803,0.8754988403812949,0.8507569525098078,0.022248163519207095
129,0.650393295288086,0.1684617032131226,0.008195114135742188,0.0036526250038675136,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8149351392161783,0.863223149091968,0.8379844793670694,0.0,0.869166666666666,0.6773382091218891,0.3388439928520791,252,0.8567702851581609,0.8774863704778755,0.8593749149812554,0.0,0.8940112378197685,0.6975285616874121,0.34902392981082464
130,0.7953455924987793,0.1907586996530833,0.008595943450927734,0.004495798875388846,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.8813855396020613,0.8765985716658361,0.8583286172420296,0.8993978269406986,0.8372758074041832,0.8706040645753219,0.02116442351785044,29,0.8835069998846095,0.859155007818858,0.864093455856141,0.8933568555729096,0.8508389710029726,0.870190258027098,0.015795232881534435
131,0.7973470687866211,0.1389710922453923,0.011592721939086914,0.0054956144002048435,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8037477288150422,0.8477704638397445,0.8804246582202412,0.833385367884274,0.7639103139013436,0.8258620365026532,0.039589498601729785,172,0.8371420864002461,0.8601390739735343,0.8905123746885294,0.832154300034895,0.7957299180601876,0.8431355506314784,0.03142447053306344
132,0.9205063819885254,0.10071292219676982,0.008796310424804688,0.004953831844607991,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7976528918101377,0.8488278092158447,0.8267569252694397,0.9100869509825776,0.8558178752107918,0.847775063947676,0.03715491696739934,104,0.8271945403275743,0.8670608778112628,0.8336091385749771,0.8749468053578914,0.8840815714339283,0.8573785867011268,0.02276621084526816
133,1.2308030605316163,0.2055665904905976,0.008597993850708007,0.0048805632560944895,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8798517273334618,0.8981429375351715,0.8874883335605447,0.8844950402769449,0.8411322934719805,0.8782364614933048,0.0194836914365718,17,0.8885212830340927,0.8917859486688308,0.8901450257649455,0.8593986028815397,0.8590656776538778,0.8777833076006575,0.01518247139104946
134,1.1632263660430908,0.17513605206801552,0.004398632049560547,0.0004891632168812216,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8243117917166175,0.8272537361401253,0.8713543619129224,0.9009314140558844,0.7969648348709708,0.844150174842467,0.03704460620879474,118,0.8267001211282227,0.8470019772192431,0.8852488570898104,0.8807272377984358,0.8135222808881913,0.8506400948247806,0.028520494208794434
135,1.5117152214050293,0.866322713678907,0.00519866943359375,0.0009783140438617162,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5495024370430525,0.5192812488111692,0.8196515935329883,0.8245993936769155,0.8303964757709242,0.7085101839805691,0.1426988634726228,245,0.5876327929910695,0.5288041938677073,0.8347260633422484,0.8193403298350829,0.8367414070490015,0.721448957417022,0.13470378112545608
136,1.6216819763183594,0.9278137679098594,0.004598569869995117,0.0004908210528010484,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6797777490631842,0.7980195103159945,0.7883663366336634,0.8340754704716083,0.7792964066728312,0.7758371358765984,0.05157310353318905,234,0.7167593387905468,0.8197193184153417,0.8045523574708329,0.8244570619626984,0.7968830813065487,0.7924742315891937,0.03914910028855902
137,1.2607962608337402,0.37212792773243347,0.003999042510986328,0.0006321836729546298,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8467423967946113,0.8240161261384862,0.8209095068964765,0.839669978110792,0.8524208704990894,0.8367479617233271,0.012385647398868334,149,0.8318418353678494,0.8418930246256322,0.8344103310712445,0.8047929980550155,0.8703346424830571,0.8366545663205598,0.02100070226989084
138,1.3037836074829101,0.2989474667228967,0.004197597503662109,0.00040006984259066035,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8471984289474774,0.8231214868735597,0.8471286510126514,0.8419522188811411,0.8379169461552526,0.8394665600431758,0.008882782646583832,136,0.8407948199409998,0.8442160741761408,0.8633933128896351,0.829941145633482,0.8487963089854289,0.8454283323251373,0.01092589357373575
139,1.3623648643493653,0.4361960255067362,0.0045983314514160155,0.0010202836370712591,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8480585256049512,0.8372122332381109,0.8617912501517664,0.8479325819601922,0.8448542646919499,0.8479712092172743,0.00795729127920168,103,0.8426795198223883,0.8618272930765405,0.8863097877732037,0.8134243641493768,0.8640382627011705,0.8536558455045359,0.02441269712859916
140,1.4827235698699952,0.20390724776267302,0.004997634887695312,2.015165959273857e-06,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8569284016513063,0.8431889839778648,0.8404684885666479,0.8459378328653038,0.8390210698926386,0.8451165323447382,0.006371572830808607,116,0.8564084989718977,0.861230603702571,0.8535133099995817,0.8321911473806628,0.8641037544319916,0.8534894628973408,0.011267014066608568
141,1.6184805393218995,0.09547610072619914,0.004798698425292969,0.0011651263820682501,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8444590163934416,0.8518654254929265,0.7814326264818833,0.8822835273481098,0.8351931330472093,0.8390316743692849,0.03284979791101884,138,0.8468146927626818,0.8706925535646233,0.8034592202538651,0.8587175112424447,0.8380564875627179,0.8435480930772666,0.02286866463745857
142,1.677863359451294,0.5388956506981321,0.004797983169555664,0.0003999716051994967,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8666195014357643,0.8664314200405068,0.8358622413380126,0.8621825023518336,0.8580645161290317,0.8578339016180421,0.01143013768428226,69,0.8702331961591212,0.8706845075562615,0.8674620131793213,0.8344557850868688,0.8862863662954025,0.8658243736553949,0.01702011734504338
143,1.6940580368041993,0.3419508058266681,0.004398918151855469,0.0007988954367342982,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8761481903908422,0.8550528141258079,0.8464204973624716,0.8531053973943604,0.8525554047942101,0.8566685033375029,0.010175547959222887,77,0.8658395953402651,0.8686636713996082,0.8627322895189884,0.8217560400874628,0.8795278964210641,0.8597038985534777,0.019799627824605207
144,1.7514394760131835,0.1063296995138268,0.004399156570434571,0.0004905854142296831,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.876400686309813,0.8611313072560709,0.8347961991913654,0.9123544631306596,0.8658587547012111,0.8700942163461274,0.025169092194173584,30,0.8866246905521895,0.8416924546867643,0.8425944727416774,0.8930732436850909,0.900128406240715,0.8728226535812874,0.025412669881305184
