,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
234,0.7784514427185059,0.013972369531200117,0.0067999839782714845,0.0011528790720506765,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 8}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
235,0.9383809566497803,0.08404918952910616,0.006604337692260742,0.0010766259157261094,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 9}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
236,0.9118460655212403,0.05764610842944729,0.007652854919433594,0.0020457715128779654,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 10}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
237,1.225609588623047,0.157344906068108,0.009841156005859376,0.0010355029520649627,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 15}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
238,1.2747286319732667,0.07712428563490197,0.009645366668701172,0.0022284085232230117,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
239,1.6236185550689697,0.14291106015012717,0.012392187118530273,0.0013968598177070029,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
240,1.7080649375915526,0.17523590437725065,0.011809015274047851,0.001798428993761493,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
241,1.731906032562256,0.19218475027864415,0.009779071807861328,0.0019355540874211163,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
242,1.6864351749420166,0.18560535355395028,0.011925888061523438,0.0018306079172922918,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
243,1.7190890789031983,0.1934876805192251,0.01296687126159668,0.0014432979146611993,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
244,1.6844228744506835,0.19773462213905132,0.011254262924194337,0.0017232311929765286,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
245,1.7363835334777833,0.16892230498678035,0.01056513786315918,0.0018892490676168535,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
246,1.6978515625,0.1774694878045941,0.010819530487060547,0.0022238427426372748,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
247,0.9857627868652343,0.020826565932824382,0.009568595886230468,0.0003829986984861339,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
248,1.0046571254730225,0.01075894578309632,0.009853649139404296,0.001050777574915064,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
249,2.2681227207183836,1.0934683570375907,0.011838388442993165,0.0015120265640586206,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.49999999999999967,0.4999999999999998,0.6030066879275386,0.6041499177789353,0.6072199210269719,0.5628753053466891,0.05135596262167321,107,0.4999999999999998,0.49999999999999967,0.5964890601722609,0.5994190391538123,0.6054238342033703,0.5602663867058887,0.04929154504459083
250,1.0276856422424316,0.029761580438439638,0.011270904541015625,0.0014861094097123881,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
251,1.0954456329345703,0.03549725820306699,0.011235904693603516,0.0013874354908563161,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
252,1.054504632949829,0.01575719535356471,0.007890939712524414,0.000901727181716978,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
253,1.1208407402038574,0.015422950561305371,0.008898162841796875,0.0013038659929299039,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
254,1.2481399536132813,0.11619548704756304,0.011389493942260742,0.001759314620892738,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
255,1.2216132164001465,0.044269856278104674,0.010384559631347656,0.002568927771326133,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
256,3.9545593738555906,2.8213802391703595,0.013126802444458009,0.0016862779177932179,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.49999999999999967,0.4999999999999998,0.6580033164854467,0.6429205145916473,0.4999999999999998,0.5601847662154187,0.07386513533395649,109,0.4999999999999998,0.49999999999999967,0.6510303219175984,0.6456552658503026,0.49999999999999967,0.5593371175535801,0.07269270528824588
257,1.757744836807251,0.10164852645111119,0.012758350372314453,0.0017180110000173494,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
258,2.059226226806641,0.17626698561101714,0.013162851333618164,0.0008365509256927162,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
259,2.1239176273345945,0.23140697789528097,0.015675783157348633,0.0016760553232958856,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
260,2.077645206451416,0.18748381342711534,0.015565013885498047,0.0018986058647002043,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
261,2.0796860218048097,0.14895780381960746,0.017444705963134764,0.001800722667257138,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
262,2.142159414291382,0.17616646966004812,0.0165313720703125,0.0019655997711452203,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
263,2.168312644958496,0.20651811666778533,0.017728567123413086,0.002418495559437235,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
264,2.1877816677093507,0.20740090092017868,0.014484643936157227,0.0011392519598727848,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 55}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
265,2.022254991531372,0.23353298550478274,0.010990667343139648,0.0007061146001055079,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 60}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
266,16.683776330947875,5.424106327133604,0.019591617584228515,0.000281108442563673,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 2}",0.5918570706002021,0.6091595286101991,0.6241151404241005,0.6311851318251956,0.5989874484945993,0.6110608639908593,0.014788971618268212,89,0.6057096416662195,0.6144883486976095,0.6191373271128112,0.6255521991049634,0.6011085035042264,0.613199204017166,0.00885209885448203
267,20.352512931823732,4.6211634768272765,0.019979000091552734,0.00037392693119913344,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 3}",0.5916181572806529,0.6102359548749999,0.6261215515939235,0.5961371072862309,0.6224619984671375,0.609314953900589,0.013733076870491929,91,0.6063043745818604,0.6169000239900562,0.6229510550194995,0.5920025658500723,0.6141142239315456,0.6104544486746067,0.01066583012206066
268,17.440689754486083,6.269779298203174,0.019796133041381836,0.0010042656396818442,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 4}",0.5801435717672904,0.581732542791317,0.6373764750676179,0.5901242908700558,0.6425800795653752,0.6063913920123313,0.02768148106893329,95,0.5910208739817798,0.5816011980548635,0.6390466881381509,0.586320188603308,0.639192471334515,0.6074362840225234,0.026040276190789923
269,21.308773469924926,3.26371100512863,0.020401525497436523,0.00046365987288295483,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 5}",0.5874460593946408,0.5992071105342675,0.6244144402369518,0.6167805673302817,0.6128281314839381,0.6081352617960161,0.013187349736457174,93,0.5987469309017265,0.5977883570233766,0.6160281631415981,0.6142009369614372,0.6086778352610389,0.6070884446578354,0.007604008910821221
270,17.349465131759644,1.4724328783430627,0.02132277488708496,0.0007769555654503237,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 6}",0.6080162987588024,0.605372785403515,0.6221883670274607,0.6158441653319662,0.6246212680900327,0.6152085769223553,0.007565604503803279,80,0.6200878796245438,0.6103560696981891,0.616622896057239,0.6150368456333655,0.6219279399912924,0.616806326200926,0.004044008846118306
271,13.176529550552369,1.288969520020873,0.021360111236572266,0.0017592306284505632,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 7}",0.6161755506112856,0.6193984123123946,0.6311119111453063,0.6066752908012777,0.5869489814756617,0.6120620292691852,0.01478731682411792,87,0.625228835192261,0.6254796365884887,0.627537754721582,0.6028114602046425,0.5884101042563756,0.61389355819267,0.015627598257637473
272,19.45860619544983,5.892556427536313,0.02129507064819336,0.0016585702540317087,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 8}",0.625038708235829,0.6271787265788435,0.6463064362787571,0.6433572060173247,0.6372519176413793,0.6358265989504267,0.008482132387794413,71,0.6335155650711358,0.630462920883163,0.6422704959491686,0.637189268711339,0.6348508140987816,0.6356578129427175,0.003957279618699787
273,15.671768999099731,2.4473404454064975,0.02147984504699707,0.0009441142127489719,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 9}",0.6203219801241229,0.6312583525050851,0.6244748267302539,0.6272519472587329,0.6315384010380554,0.6269691015312501,0.004237022619457308,74,0.6253020558721504,0.6316668251743555,0.6185766541538831,0.6271707052122263,0.6258665955411403,0.6257165671907511,0.004211716366759609
274,13.865727138519286,1.6245925516574466,0.021213579177856445,0.0008805458662293612,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 10}",0.606847400534231,0.6182295140878232,0.6183155689542998,0.6219366195213243,0.6263091281671235,0.6183276462529603,0.006458088868129005,77,0.615375964332808,0.6169421053133858,0.614801140860463,0.6212773454558257,0.6229764354461803,0.6182745982817326,0.003266995134689699
275,21.036381435394286,4.02435871179323,0.022870397567749022,0.0004562942095628541,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 15}",0.6445544052687296,0.6520829720290422,0.6766788679194368,0.6668189218032756,0.6529616201877148,0.6586193574416398,0.011540675709342038,2,0.6596561704959162,0.6596975936558309,0.6650777504895912,0.6650983180963018,0.6431616903479347,0.6585383046171149,0.008060173332473598
276,26.039585733413695,4.74275138866528,0.02102341651916504,0.0018862644216409018,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 20}",0.6488793616078141,0.6614779256926923,0.655325085010032,0.6634843368625153,0.6304774416135006,0.6519288301573108,0.011880326903535781,30,0.6673369375458862,0.6635893550623788,0.6515621179567053,0.6664429048173942,0.6235445538787379,0.6544951738522204,0.016473657732831992
277,21.516464519500733,3.75642167516021,0.021315383911132812,0.0012645208573477955,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 25}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
278,21.604318284988402,3.702726114127525,0.0195676326751709,0.00046102922655722107,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 30}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
279,21.521496391296388,3.7273340521166762,0.020598888397216797,0.0005258151255714153,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 35}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
280,21.664158248901366,3.712077713353584,0.019037580490112303,0.0006740853580812041,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 40}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
281,21.522660541534425,3.7948691189561856,0.019307041168212892,0.0005969254230651532,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 45}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
282,21.648840570449828,3.680751523961019,0.01939072608947754,0.0007671678699683868,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 50}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
283,21.47725329399109,3.6383261531247144,0.01842637062072754,0.0010728948952822659,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 55}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
284,21.346971940994262,3.585472207759659,0.017871999740600587,0.001463821356710558,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 60}",0.6474972184368684,0.6638028879552476,0.6581022055385107,0.6543090452385332,0.6686622729870977,0.6584747260312515,0.007350819864953377,3,0.6695559354986689,0.668160299977721,0.6567843155709288,0.6568472524474628,0.6578353614090487,0.661836632980766,0.005762055174289143
285,3.536227226257324,0.021644477908856194,0.010828447341918946,0.0003823334452549849,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 2}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
286,6.006215238571167,3.1022389095248855,0.010444259643554688,0.00030994402812074937,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 3}",0.5742900308974812,0.4999999999999998,0.5898314081504981,0.4999999999999999,0.4999999999999998,0.5328242878095958,0.04050066969820179,115,0.5858185858108522,0.49999999999999967,0.5802421728738605,0.4999999999999998,0.49999999999999967,0.5332121517369424,0.04071461865989831
287,6.137267208099365,5.210048123093654,0.010198593139648438,0.00034470396230140216,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 4}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.6360354671100933,0.4999999999999998,0.5272070934220185,0.05441418684403742,116,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.6300952132103926,0.49999999999999967,0.5260190426420783,0.05203808528415716
288,4.924701261520386,2.7463725087295257,0.010584402084350585,0.000579932213920327,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 5}",0.49999999999999967,0.5858982235840353,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.5171796447168069,0.034359289433614215,123,0.4999999999999998,0.5866474192260719,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.5173294838452142,0.03465896769042886
289,3.58414945602417,0.021797654882177286,0.009320402145385742,0.0005456775893596587,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 6}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
290,13.609131669998169,4.360166277938988,0.01013789176940918,0.0013622654577589944,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 7}",0.6164812675174305,0.6135384543492919,0.6351247334849521,0.6252455360889099,0.5941114448365269,0.6169002872554222,0.013657104050922833,79,0.6258951845144678,0.6181595019545806,0.6342432469965535,0.6223386750973012,0.5940359617198993,0.6189345140565605,0.013527269510604002
291,5.313994836807251,3.615101870080987,0.009040546417236329,0.0004915092171538493,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 8}",0.49999999999999967,0.6120638392185757,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.5224127678437149,0.044825535687430355,122,0.4999999999999998,0.6117613308590774,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.5223522661718152,0.04470453234363104
292,9.225019264221192,1.5096352201456418,0.009838581085205078,0.0010611520341062169,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 9}",0.6001499296258768,0.579971462034337,0.5875925007544197,0.6126945243107466,0.5929617978918367,0.5946740429234434,0.011171114464982129,99,0.6075439431030891,0.5857739541042902,0.582709421839639,0.6109174008205323,0.593208732578003,0.5960306904891108,0.011355962454993363
